step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
280,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.097,-0.1,0.189285,0,97,417.68216331642816,357.6343059539795,24,1.0226033528645833,1570.71875,49.45072926045209,0,9,279,0.0,0.0,0.1,0.55,0.25,0.1,0.0,76,333.1331374180144,378.83687019348145,15,1.6170644124348958,1552.3818359375,20.487437255022055,0,0,280,0.0,0.0,0.1,0.55,0.25,0.1,0.0
281,Periodic10_COMPACT_128KB,0,NOOP,0.3468,0.0,0.192252,0,76,333.1331374180144,378.83687019348145,15,1.6170644124348958,1552.3818359375,20.487437255022055,0,0,280,0.0,0.0,0.1,0.55,0.25,0.1,0.0,95,418.7445405209993,246.3216781616211,16,1.526810646057129,1563.4541015625,30.423545431231968,0,1,281,0.0,0.0,0.1,0.5,0.3,0.1,0.0
282,Periodic10_COMPACT_128KB,0,NOOP,0.3466,0.0,0.193996,0,95,418.7445405209993,246.3216781616211,16,1.526810646057129,1563.4541015625,30.423545431231968,0,1,281,0.0,0.0,0.1,0.5,0.3,0.1,0.0,69,289.8733822720758,166.22400283813477,17,1.445094389073989,1572.2626953125,36.506349283687655,0,2,282,0.0,0.0,0.1,0.5,0.3,0.1,0.0
283,Periodic10_COMPACT_128KB,0,NOOP,0.3464,0.0,0.193825,0,69,289.8733822720758,166.22400283813477,17,1.445094389073989,1572.2626953125,36.506349283687655,0,2,282,0.0,0.0,0.1,0.5,0.3,0.1,0.0,94,412.4322150740102,168.2302951812744,18,1.3745320638020833,1583.4609375,40.26677804346239,0,3,283,0.0,0.0,0.1,0.5,0.3,0.1,0.0
284,Periodic10_COMPACT_128KB,0,NOOP,0.3462,0.0,0.19254,0,94,412.4322150740102,168.2302951812744,18,1.3745320638020833,1583.4609375,40.26677804346239,0,3,283,0.0,0.0,0.1,0.5,0.3,0.1,0.0,65,279.12757071876206,217.93317794799805,19,1.3091824180201481,1591.9658203125,43.17045533102257,0,4,284,0.0,0.0,0.15,0.45,0.3,0.1,0.0
285,Periodic10_COMPACT_128KB,0,NOOP,0.346,0.0,0.193438,0,65,279.12757071876206,217.93317794799805,19,1.3091824180201481,1591.9658203125,43.17045533102257,0,4,284,0.0,0.0,0.15,0.45,0.3,0.1,0.0,90,384.17312489250423,174.07655715942383,20,1.2520362854003906,1602.6064453125,45.090175255002734,0,5,285,0.0,0.0,0.15,0.5,0.25,0.1,0.0
286,Periodic10_COMPACT_128KB,0,NOOP,0.3458,0.0,0.193028,0,90,384.17312489250423,174.07655715942383,20,1.2520362854003906,1602.6064453125,45.090175255002734,0,5,285,0.0,0.0,0.15,0.5,0.25,0.1,0.0,69,286.2963659835883,186.2964630126953,21,1.1989811488560267,1611.4306640625,46.62177209247276,0,6,286,0.0,0.0,0.15,0.45,0.25,0.15,0.0
287,Periodic10_COMPACT_128KB,0,NOOP,0.3456,0.0,0.192492,0,69,286.2963659835883,186.2964630126953,21,1.1989811488560267,1611.4306640625,46.62177209247276,0,6,286,0.0,0.0,0.15,0.45,0.25,0.15,0.0,76,328.078631725637,203.92489433288574,22,1.1511944857510654,1620.8818359375,47.705995319929244,0,7,287,0.0,0.0,0.15,0.45,0.25,0.15,0.0
288,Periodic10_COMPACT_128KB,0,NOOP,0.3454,0.0,0.193621,0,76,328.078631725637,203.92489433288574,22,1.1511944857510654,1620.8818359375,47.705995319929244,0,7,287,0.0,0.0,0.15,0.45,0.25,0.15,0.0,91,389.6981445311503,150.18987655639648,23,1.1084057351817256,1631.5732421875,48.424136483224586,0,8,288,0.0,0.0,0.15,0.4,0.25,0.15,0.05
289,Periodic10_COMPACT_128KB,0,NOOP,0.3452,0.0,0.191244,0,91,389.6981445311503,150.18987655639648,23,1.1084057351817256,1631.5732421875,48.424136483224586,0,8,288,0.0,0.0,0.15,0.4,0.25,0.15,0.05,52,223.8199455904341,246.69623374938965,24,1.0670000712076824,1638.912109375,49.1068241717572,0,9,289,0.0,0.0,0.2,0.4,0.25,0.1,0.05
290,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.097,-0.1,0.193801,0,52,223.8199455904341,246.69623374938965,24,1.0670000712076824,1638.912109375,49.1068241717572,0,9,289,0.0,0.0,0.2,0.4,0.25,0.1,0.05,91,389.7765432502206,185.32991409301758,15,1.68780517578125,1620.29296875,5.7948976007717485,0,0,290,0.0,0.0,0.15,0.45,0.25,0.1,0.05
291,Periodic10_COMPACT_128KB,0,NOOP,0.3468,0.0,0.19451,0,91,389.7765432502206,185.32991409301758,15,1.68780517578125,1620.29296875,5.7948976007717485,0,0,290,0.0,0.0,0.15,0.45,0.25,0.1,0.05,76,329.8913709187512,149.55377578735352,16,1.5914688110351562,1629.6640625,25.289558210474887,0,1,291,0.0,0.0,0.15,0.45,0.25,0.1,0.05
292,Periodic10_COMPACT_128KB,0,NOOP,0.3466,0.0,0.193446,0,76,329.8913709187512,149.55377578735352,16,1.5914688110351562,1629.6640625,25.289558210474887,0,1,291,0.0,0.0,0.15,0.45,0.25,0.1,0.05,73,301.8865352837012,189.79978561401367,17,1.506308162913603,1638.86328125,33.23527951403426,0,2,292,0.0,0.0,0.15,0.5,0.25,0.05,0.05
293,Periodic10_COMPACT_128KB,0,NOOP,0.3464,0.0,0.194007,0,73,301.8865352837012,189.79978561401367,17,1.506308162913603,1638.86328125,33.23527951403426,0,2,292,0.0,0.0,0.15,0.5,0.25,0.05,0.05,86,349.4640416748613,160.4008674621582,18,1.431529574924045,1649.1220703125,38.10358593562948,0,3,293,0.0,0.0,0.15,0.5,0.25,0.05,0.05
294,Periodic10_COMPACT_128KB,0,NOOP,0.3462,0.0,0.193107,0,86,349.4640416748613,160.4008674621582,18,1.431529574924045,1649.1220703125,38.10358593562948,0,3,293,0.0,0.0,0.15,0.5,0.25,0.05,0.05,50,212.9576938465069,193.62497329711914,19,1.3620918675472862,1656.3037109375,41.79065571716033,0,4,294,0.0,0.0,0.15,0.55,0.2,0.05,0.05
295,Periodic10_COMPACT_128KB,0,NOOP,0.346,0.0,0.19319,0,50,212.9576938465069,193.62497329711914,19,1.3620918675472862,1656.3037109375,41.79065571716033,0,4,294,0.0,0.0,0.15,0.55,0.2,0.05,0.05,71,285.58784593755337,184.71431732177734,20,1.3010162353515624,1665.30078125,44.27325028091016,0,5,295,0.0,0.0,0.15,0.6,0.15,0.05,0.05
296,Periodic10_COMPACT_128KB,0,NOOP,0.3458,0.0,0.193022,0,71,285.58784593755337,184.71431732177734,20,1.3010162353515624,1665.30078125,44.27325028091016,0,5,295,0.0,0.0,0.15,0.6,0.15,0.05,0.05,87,394.8199560715406,186.57565116882324,21,1.2468341645740328,1675.7451171875,45.98512315221906,0,6,296,0.0,0.0,0.15,0.6,0.15,0.05,0.05
297,Periodic10_COMPACT_128KB,0,NOOP,0.3456,0.0,0.192885,0,87,394.8199560715406,186.57565116882324,21,1.2468341645740328,1675.7451171875,45.98512315221906,0,6,296,0.0,0.0,0.15,0.6,0.15,0.05,0.05,73,322.4637757170766,187.09087371826172,22,1.1967641657049006,1685.0439453125,47.327011590946,0,7,297,0.0,0.0,0.15,0.6,0.15,0.05,0.05
298,Periodic10_COMPACT_128KB,0,NOOP,0.3454,0.0,0.19248,0,73,322.4637757170766,187.09087371826172,22,1.1967641657049006,1685.0439453125,47.327011590946,0,7,297,0.0,0.0,0.15,0.6,0.15,0.05,0.05,60,258.76416267111136,199.07355308532715,23,1.1502015487007473,1693.0966796875,48.39715972674859,0,8,298,0.0,0.0,0.1,0.65,0.15,0.05,0.05
299,Periodic10_COMPACT_128KB,0,NOOP,0.3452,0.0,0.192245,0,60,258.76416267111136,199.07355308532715,23,1.1502015487007473,1693.0966796875,48.39715972674859,0,8,298,0.0,0.0,0.1,0.65,0.15,0.05,0.05,80,359.0606373848857,203.79376411437988,24,1.1087449391682942,1703.0322265625,49.085606897720986,0,9,299,0.0,0.0,0.1,0.7,0.1,0.05,0.05
300,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.0968,-0.1,0.194294,0,80,359.0606373848857,203.79376411437988,24,1.1087449391682942,1703.0322265625,49.085606897720986,0,9,299,0.0,0.0,0.1,0.7,0.1,0.05,0.05,89,379.6873710152681,158.84900093078613,16,1.6475105285644531,1687.05078125,11.736703340133088,0,0,300,0.0,0.0,0.1,0.75,0.05,0.05,0.05
301,Periodic10_COMPACT_128KB,0,NOOP,0.3462,0.0,0.193639,0,89,379.6873710152681,158.84900093078613,16,1.6475105285644531,1687.05078125,11.736703340133088,0,0,300,0.0,0.0,0.1,0.75,0.05,0.05,0.05,151,595.3628956145398,170.8221435546875,19,1.4051481548108553,1708.66015625,38.3310002675409,0,1,301,0.0,0.0,0.1,0.8,0.0,0.05,0.05
302,Periodic10_COMPACT_128KB,0,NOOP,0.3454,0.0,0.192916,0,151,595.3628956145398,170.8221435546875,19,1.4051481548108553,1708.66015625,38.3310002675409,0,1,301,0.0,0.0,0.1,0.8,0.0,0.05,0.05,228,844.1731669294313,180.37962913513184,23,1.181937839673913,1739.8125,47.069540139802854,0,2,302,0.0,0.0,0.1,0.8,0.0,0.05,0.05
303,Periodic10_COMPACT_128KB,0,NOOP,0.342066,0.0,0.189994,0,228,844.1731669294313,180.37962913513184,23,1.181937839673913,1739.8125,47.069540139802854,0,2,302,0.0,0.0,0.1,0.8,0.0,0.05,0.05,299,1045.0624580736503,221.66085243225098,28,0.9933313642229352,1780.0498046875,50.00321176066897,0,3,303,0.0,0.0,0.1,0.8,0.0,0.05,0.05
304,Periodic10_COMPACT_128KB,0,NOOP,0.311806,0.0,0.17346,0,299,1045.0624580736503,221.66085243225098,28,0.9933313642229352,1780.0498046875,50.00321176066897,0,3,303,0.0,0.0,0.1,0.8,0.0,0.05,0.05,163,589.4909421383279,187.84117698669434,31,0.9085890246975806,1802.640625,50.338605914591,0,4,304,0.0,0.0,0.05,0.8,0.0,0.05,0.1
305,Periodic10_COMPACT_128KB,0,NOOP,0.287174,0.0,0.152475,0,163,589.4909421383279,187.84117698669434,31,0.9085890246975806,1802.640625,50.338605914591,0,4,304,0.0,0.0,0.05,0.8,0.0,0.05,0.1,189,722.3335009950357,482.6011657714844,34,0.8399267757640165,1827.6806640625,50.09195281141256,0,5,305,0.0,0.0,0.05,0.75,0.05,0.05,0.1
306,Periodic10_COMPACT_128KB,0,NOOP,0.266338,0.0,0.147026,0,189,722.3335009950357,482.6011657714844,34,0.8399267757640165,1827.6806640625,50.09195281141256,0,5,305,0.0,0.0,0.05,0.75,0.05,0.05,0.1,184,720.8020435515581,204.47468757629395,37,0.7821098533836571,1852.0361328125,49.594265943316046,0,6,306,0.0,0.0,0.05,0.75,0.05,0.0,0.15
307,Periodic10_COMPACT_128KB,0,NOOP,0.237816,0.0,0.127957,0,184,720.8020435515581,204.47468757629395,37,0.7821098533836571,1852.0361328125,49.594265943316046,0,6,306,0.0,0.0,0.05,0.75,0.05,0.0,0.15,284,930.5683066171168,320.9209442138672,42,0.7034734090169271,1890.9365234375,48.49374069698023,0,7,307,0.0,0.0,0.1,0.7,0.05,0.0,0.15
308,Periodic10_COMPACT_128KB,0,NOOP,0.219488,0.0,0.117516,0,284,930.5683066171168,320.9209442138672,42,0.7034734090169271,1890.9365234375,48.49374069698023,0,7,307,0.0,0.0,0.1,0.7,0.05,0.0,0.15,243,913.0770558023656,317.70873069763184,46,0.6533949478812839,1923.5947265625,47.464329389928956,0,8,308,0.0,0.0,0.1,0.7,0.05,0.05,0.1
309,Periodic10_COMPACT_128KB,0,NOOP,0.196417,0.0,0.103387,0,243,913.0770558023656,317.70873069763184,46,0.6533949478812839,1923.5947265625,47.464329389928956,0,8,308,0.0,0.0,0.1,0.7,0.05,0.05,0.1,300,967.3195459416576,355.48925399780273,52,0.5909068767841046,1966.5380859375,45.96568412072963,0,9,309,0.0,0.0,0.05,0.75,0.05,0.05,0.1
310,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.0964,-0.1,0.191139,0,300,967.3195459416576,355.48925399780273,52,0.5909068767841046,1966.5380859375,45.96568412072963,0,9,309,0.0,0.0,0.05,0.75,0.05,0.05,0.1,289,999.2563047377862,283.3256721496582,18,1.6441124810112848,1894.017578125,9.097026790382422,0,0,310,0.0,0.0,0.05,0.7,0.1,0.05,0.1
311,Periodic10_COMPACT_128KB,0,NOOP,0.3458,0.0,0.194152,0,289,999.2563047377862,283.3256721496582,18,1.6441124810112848,1894.017578125,9.097026790382422,0,0,310,0.0,0.0,0.05,0.7,0.1,0.05,0.1,162,603.3212173733915,138.14330101013184,21,1.426088605608259,1916.6630859375,36.01330999754541,0,1,311,0.0,0.0,0.05,0.65,0.1,0.05,0.15
312,Periodic10_COMPACT_128KB,0,NOOP,0.3448,0.0,0.191918,0,162,603.3212173733915,138.14330101013184,21,1.426088605608259,1916.6630859375,36.01330999754541,0,1,311,0.0,0.0,0.05,0.65,0.1,0.05,0.15,284,901.7878072119869,207.078218460083,26,1.1752295860877404,1955.58203125,46.51314580577573,0,2,312,0.0,0.0,0.05,0.65,0.1,0.05,0.15
313,Periodic10_COMPACT_128KB,0,NOOP,0.3442,0.0,0.190827,0,284,901.7878072119869,207.078218460083,26,1.1752295860877404,1955.58203125,46.51314580577573,0,2,312,0.0,0.0,0.05,0.65,0.1,0.05,0.15,163,607.6977828818891,237.75219917297363,29,1.0658548289331897,1978.2265625,48.69808534826734,0,3,313,0.0,0.0,0.05,0.65,0.1,0.05,0.15
314,Periodic10_COMPACT_128KB,0,NOOP,0.32639,0.0,0.180554,0,163,607.6977828818891,237.75219917297363,29,1.0658548289331897,1978.2265625,48.69808534826734,0,3,313,0.0,0.0,0.05,0.65,0.1,0.05,0.15,225,785.0215778983759,240.03934860229492,33,0.9513993696732954,2009.35546875,49.76185237733542,0,4,314,0.0,0.0,0.05,0.65,0.1,0.05,0.15
315,Periodic10_COMPACT_128KB,0,NOOP,0.301522,0.0,0.16584,0,225,785.0215778983759,240.03934860229492,33,0.9513993696732954,2009.35546875,49.76185237733542,0,4,314,0.0,0.0,0.05,0.65,0.1,0.05,0.15,166,606.1180436158442,260.27512550354004,36,0.8820635477701823,2032.2744140625,49.86768827420203,0,5,315,0.0,0.0,0.05,0.65,0.1,0.05,0.15
316,Periodic10_COMPACT_128KB,0,NOOP,0.267862,0.0,0.145721,0,166,606.1180436158442,260.27512550354004,36,0.8820635477701823,2032.2744140625,49.86768827420203,0,5,315,0.0,0.0,0.05,0.65,0.1,0.05,0.15,267,890.6662170437826,295.87411880493164,41,0.7887476479134908,2069.673828125,49.387889385767146,0,6,316,0.0,0.0,0.05,0.65,0.1,0.05,0.15
317,Periodic10_COMPACT_128KB,0,NOOP,0.251375,0.0,0.135774,0,267,890.6662170437826,295.87411880493164,41,0.7887476479134908,2069.673828125,49.387889385767146,0,6,316,0.0,0.0,0.05,0.65,0.1,0.05,0.15,174,673.5928569384848,317.0464038848877,44,0.7433568781072443,2093.29296875,48.85699299531117,0,7,317,0.0,0.0,0.05,0.6,0.1,0.1,0.15
318,Periodic10_COMPACT_128KB,0,NOOP,0.232278,0.0,0.126159,0,174,673.5928569384848,317.0464038848877,44,0.7433568781072443,2093.29296875,48.85699299531117,0,7,317,0.0,0.0,0.05,0.6,0.1,0.1,0.15,211,779.4167871756166,259.58251953125,48,0.6910813649495443,2123.001953125,48.058317975132965,0,8,318,0.0,0.0,0.05,0.55,0.1,0.1,0.2
319,Periodic10_COMPACT_128KB,0,NOOP,0.212448,0.0,0.112429,0,211,779.4167871756166,259.58251953125,48,0.6910813649495443,2123.001953125,48.058317975132965,0,8,318,0.0,0.0,0.05,0.55,0.1,0.1,0.2,280,924.7998034494001,360.0637912750244,53,0.6372790066701062,2161.650390625,46.9418559810729,0,9,319,0.0,0.0,0.05,0.5,0.1,0.15,0.2
320,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.096,-0.1,0.193293,0,280,924.7998034494001,360.0637912750244,53,0.6372790066701062,2161.650390625,46.9418559810729,0,9,319,0.0,0.0,0.05,0.5,0.1,0.15,0.2,232,852.7002724389729,180.31644821166992,20,1.6300216674804688,2086.427734375,12.294212936974807,0,0,320,0.0,0.0,0.05,0.5,0.1,0.15,0.2
321,Periodic10_COMPACT_128KB,0,NOOP,0.3454,0.0,0.191346,0,232,852.7002724389729,180.31644821166992,20,1.6300216674804688,2086.427734375,12.294212936974807,0,0,320,0.0,0.0,0.05,0.5,0.1,0.15,0.2,172,658.8433469104458,247.68590927124023,23,1.4332427978515625,2109.7333984375,35.1563089167554,0,1,321,0.0,0.0,0.1,0.45,0.1,0.15,0.2
322,Periodic10_COMPACT_128KB,0,NOOP,0.3446,0.0,0.190998,0,172,658.8433469104458,247.68590927124023,23,1.4332427978515625,2109.7333984375,35.1563089167554,0,1,321,0.0,0.0,0.1,0.45,0.1,0.15,0.2,214,760.4447340039328,241.17088317871094,27,1.2383083767361112,2139.796875,44.44324237925931,0,2,322,0.0,0.0,0.1,0.4,0.1,0.2,0.2
323,Periodic10_COMPACT_128KB,0,NOOP,0.344,0.0,0.190793,0,214,760.4447340039328,241.17088317871094,27,1.2383083767361112,2139.796875,44.44324237925931,0,2,322,0.0,0.0,0.1,0.4,0.1,0.2,0.2,166,608.432150528426,233.87503623962402,30,1.1263707478841145,2162.6318359375,47.42052214378632,0,3,323,0.0,0.0,0.1,0.4,0.1,0.2,0.2
324,Periodic10_COMPACT_128KB,0,NOOP,0.3434,0.0,0.190135,0,166,608.432150528426,233.87503623962402,30,1.1263707478841145,2162.6318359375,47.42052214378632,0,3,323,0.0,0.0,0.1,0.4,0.1,0.2,0.2,157,601.1983033299797,246.0157871246338,33,1.034431688713305,2184.7197265625,48.938082777478336,0,4,324,0.0,0.0,0.1,0.45,0.1,0.2,0.15
325,Periodic10_COMPACT_128KB,0,NOOP,0.319852,0.0,0.175899,0,157,601.1983033299797,246.0157871246338,33,1.034431688713305,2184.7197265625,48.938082777478336,0,4,324,0.0,0.0,0.1,0.45,0.1,0.2,0.15,208,759.4256112773256,277.58121490478516,37,0.9350053941881334,2214.0927734375,49.7208731948747,0,5,325,0.0,0.0,0.1,0.5,0.05,0.2,0.15
326,Periodic10_COMPACT_128KB,0,NOOP,0.284739,0.0,0.155519,0,208,759.4256112773256,277.58121490478516,37,0.9350053941881334,2214.0927734375,49.7208731948747,0,5,325,0.0,0.0,0.1,0.5,0.05,0.2,0.15,267,852.4119146552268,288.818359375,42,0.8375411260695684,2251.310546875,49.655125533710134,0,6,326,0.0,0.0,0.1,0.55,0.05,0.2,0.1
327,Periodic10_COMPACT_128KB,0,NOOP,0.262282,0.0,0.142104,0,267,852.4119146552268,288.818359375,42,0.8375411260695684,2251.310546875,49.655125533710134,0,6,326,0.0,0.0,0.1,0.55,0.05,0.2,0.1,238,817.0771122166509,311.9680881500244,46,0.7756639563519022,2283.5546875,49.14053389368384,0,7,327,0.0,0.0,0.05,0.6,0.05,0.2,0.1
328,Periodic10_COMPACT_128KB,0,NOOP,0.23887,0.0,0.127826,0,238,817.0771122166509,311.9680881500244,46,0.7756639563519022,2283.5546875,49.14053389368384,0,7,327,0.0,0.0,0.05,0.6,0.05,0.2,0.1,287,910.6450106741752,348.1736183166504,51,0.7116274366191789,2322.751953125,48.279706853038924,0,8,328,0.0,0.0,0.05,0.65,0.05,0.15,0.1
329,Periodic10_COMPACT_128KB,0,NOOP,0.223083,0.0,0.11832,0,287,910.6450106741752,348.1736183166504,51,0.7116274366191789,2322.751953125,48.279706853038924,0,8,328,0.0,0.0,0.05,0.65,0.05,0.15,0.1,230,780.8156439954997,367.13099479675293,55,0.6688088156960227,2354.20703125,47.4951701548999,0,9,329,0.0,0.0,0.05,0.65,0.05,0.15,0.1
330,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.0956,-0.1,0.191488,0,230,780.8156439954997,367.13099479675293,55,0.6688088156960227,2354.20703125,47.4951701548999,0,9,329,0.0,0.0,0.05,0.65,0.05,0.15,0.1,231,810.7458196414719,246.92678451538086,22,1.6186620538884944,2279.076171875,12.221142441078081,0,0,330,0.0,0.0,0.05,0.65,0.0,0.2,0.1
331,Periodic10_COMPACT_128KB,0,NOOP,0.345,0.0,0.189874,0,231,810.7458196414719,246.92678451538086,22,1.6186620538884944,2279.076171875,12.221142441078081,0,0,330,0.0,0.0,0.05,0.65,0.0,0.2,0.1,186,661.711406697688,300.02284049987793,25,1.439898681640625,2303.837890625,33.62388463398052,0,1,331,0.0,0.0,0.05,0.7,0.0,0.2,0.05
332,Periodic10_COMPACT_128KB,0,NOOP,0.344,0.0,0.190902,0,186,661.711406697688,300.02284049987793,25,1.439898681640625,2303.837890625,33.62388463398052,0,1,331,0.0,0.0,0.05,0.7,0.0,0.2,0.05,296,966.6078201312205,229.18248176574707,30,1.2207626342773437,2343.8642578125,44.19293348151247,0,2,332,0.0,0.0,0.05,0.7,0.0,0.2,0.05
333,Periodic10_COMPACT_128KB,0,NOOP,0.343,0.0,0.189645,0,296,966.6078201312205,229.18248176574707,30,1.2207626342773437,2343.8642578125,44.19293348151247,0,2,332,0.0,0.0,0.05,0.7,0.0,0.2,0.05,271,878.5308440542118,256.2737464904785,35,1.0632585797991072,2381.69921875,47.88955120998835,0,3,333,0.0,0.0,0.05,0.7,0.0,0.2,0.05
334,Periodic10_COMPACT_128KB,0,NOOP,0.322797,0.0,0.176147,0,271,878.5308440542118,256.2737464904785,35,1.0632585797991072,2381.69921875,47.88955120998835,0,3,333,0.0,0.0,0.05,0.7,0.0,0.2,0.05,273,915.1837744692143,337.6939296722412,40,0.9451339721679688,2419.54296875,49.08883170772833,0,4,334,0.0,0.0,0.1,0.65,0.0,0.2,0.05
335,Periodic10_COMPACT_128KB,0,NOOP,0.302,0.0,0.165136,0,273,915.1837744692143,337.6939296722412,40,0.9451339721679688,2419.54296875,49.08883170772833,0,4,334,0.0,0.0,0.1,0.65,0.0,0.2,0.05,163,636.5621346621899,298.9029884338379,43,0.8874288159747457,2442.2041015625,49.231870808027004,0,5,335,0.0,0.0,0.1,0.65,0.0,0.2,0.05
336,Periodic10_COMPACT_128KB,0,NOOP,0.278491,0.0,0.140778,0,163,636.5621346621899,298.9029884338379,43,0.8874288159747457,2442.2041015625,49.231870808027004,0,5,335,0.0,0.0,0.1,0.65,0.0,0.2,0.05,237,833.714984475566,765.2745246887207,47,0.8225461269946809,2474.21875,49.01436731609133,0,6,336,0.0,0.0,0.1,0.6,0.05,0.2,0.05
337,Periodic10_COMPACT_128KB,0,NOOP,0.253625,0.0,0.133313,0,237,833.714984475566,765.2745246887207,47,0.8225461269946809,2474.21875,49.01436731609133,0,6,336,0.0,0.0,0.1,0.6,0.05,0.2,0.05,255,734.3372514555641,473.9501476287842,52,0.7543572645920974,2510.5009765625,48.47075195144671,0,7,337,0.0,0.0,0.1,0.6,0.05,0.2,0.05
338,Periodic10_COMPACT_128KB,0,NOOP,0.240812,0.0,0.128497,0,255,734.3372514555641,473.9501476287842,52,0.7543572645920974,2510.5009765625,48.47075195144671,0,7,337,0.0,0.0,0.1,0.6,0.05,0.2,0.05,156,499.4385318916047,365.1461601257324,55,0.7194621693004262,2532.5068359375,48.03064579538437,0,8,338,0.0,0.0,0.1,0.65,0.05,0.2,0.0
339,Periodic10_COMPACT_128KB,0,NOOP,0.229552,0.0,0.119774,0,156,499.4385318916047,365.1461601257324,55,0.7194621693004262,2532.5068359375,48.03064579538437,0,8,338,0.0,0.0,0.1,0.65,0.05,0.2,0.0,190,650.6077809944142,461.8871212005615,58,0.6890050953832166,2557.5869140625,47.50164576210992,0,9,339,0.0,0.0,0.1,0.65,0.05,0.2,0.0
340,Periodic10_COMPACT_128KB,3,COMPACT_128KB,0.0954,-0.1,0.192377,0,190,650.6077809944142,461.8871212005615,58,0.6890050953832166,2557.5869140625,47.50164576210992,0,9,339,0.0,0.0,0.1,0.65,0.05,0.2,0.0,171,643.8253835029761,203.505277633667,23,1.6787009861158289,2471.0478515625,7.717176834364463,0,0,340,0.0,0.0,0.1,0.65,0.05,0.2,0.0
341,Periodic10_COMPACT_128KB,0,NOOP,0.3446,0.0,0.190261,0,171,643.8253835029761,203.505277633667,23,1.6787009861158289,2471.0478515625,7.717176834364463,0,0,340,0.0,0.0,0.1,0.65,0.05,0.2,0.0,207,700.5035629453681,272.7489471435547,27,1.4469417995876737,2500.3154296875,36.933463459669326,0,1,341,0.0,0.0,0.05,0.7,0.05,0.2,0.0
342,Periodic10_COMPACT_128KB,0,NOOP,0.3436,0.0,0.191496,0,207,700.5035629453681,272.7489471435547,27,1.4469417995876737,2500.3154296875,36.933463459669326,0,1,341,0.0,0.0,0.05,0.7,0.05,0.2,0.0,260,850.5725294438811,193.0243968963623,32,1.2388272285461426,2537.1181640625,46.183931055036815,0,2,342,0.0,0.0,0.05,0.7,0.05,0.15,0.05
343,Periodic10_COMPACT_128KB,0,NOOP,0.3426,0.0,0.188988,0,260,850.5725294438811,193.0243968963623,32,1.2388272285461426,2537.1181640625,46.183931055036815,0,2,342,0.0,0.0,0.05,0.7,0.05,0.15,0.05,296,922.6306784064493,273.7247943878174,37,1.08839581463788,2577.3212890625,49.46121496006952,0,3,343,0.0,0.0,0.05,0.7,0.05,0.15,0.05
344,Periodic10_COMPACT_128KB,0,NOOP,0.342,0.0,0.188185,0,296,922.6306784064493,273.7247943878174,37,1.08839581463788,2577.3212890625,49.46121496006952,0,3,343,0.0,0.0,0.05,0.7,0.05,0.15,0.05,162,566.9600561388519,292.0818328857422,40,1.0156143188476563,2599.97265625,50.32579354053129,0,4,344,0.0,0.0,0.05,0.7,0.05,0.15,0.05
345,Periodic10_COMPACT_128KB,0,NOOP,0.318382,0.0,0.174462,0,162,566.9600561388519,292.0818328857422,40,1.0156143188476563,2599.97265625,50.32579354053129,0,4,344,0.0,0.0,0.05,0.7,0.05,0.15,0.05,242,868.8021638277839,299.9701499938965,44,0.9348061301491477,2632.4140625,50.70280938576086,0,5,345,0.0,0.0,0.05,0.7,0.05,0.15,0.05
346,Periodic10_COMPACT_128KB,0,NOOP,0.293933,0.0,0.152869,0,242,868.8021638277839,299.9701499938965,44,0.9348061301491477,2632.4140625,50.70280938576086,0,5,345,0.0,0.0,0.05,0.7,0.05,0.15,0.05,234,847.3078070611635,624.762773513794,48,0.8672364552815756,2664.150390625,50.61692319567823,0,6,346,0.0,0.0,0.05,0.65,0.1,0.15,0.05
347,Periodic10_COMPACT_128KB,0,NOOP,0.273157,0.0,0.147144,0,234,847.3078070611635,624.762773513794,48,0.8672364552815756,2664.150390625,50.61692319567823,0,6,346,0.0,0.0,0.05,0.65,0.1,0.15,0.05,238,871.5322745964256,359.52186584472656,52,0.8101639380821815,2696.2255859375,50.24308093037562,0,7,347,0.0,0.0,0.05,0.65,0.1,0.15,0.05
