step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
161,AdaptiveCompaction,1,COMPACT_32KB,0.154457,-0.05,0.153697,0,90,299.76110423777135,274.1842269897461,15,0.8007120768229167,768.68359375,10.360181549748313,0,0,160,0.0,0.0,0.65,0.05,0.1,0.05,0.15,72,234.47275482878646,249.94707107543945,15,0.8070200602213542,774.7392578125,8.877833421571687,0,0,161,0.0,0.0,0.6,0.1,0.1,0.05,0.15
162,AdaptiveCompaction,1,COMPACT_32KB,0.157558,-0.05,0.155648,0,72,234.47275482878646,249.94707107543945,15,0.8070200602213542,774.7392578125,8.877833421571687,0,0,161,0.0,0.0,0.6,0.1,0.1,0.05,0.15,99,348.1255054381498,242.27023124694824,15,0.8158793131510417,783.244140625,6.857135320084078,0,0,162,0.0,0.0,0.55,0.1,0.1,0.1,0.15
163,AdaptiveCompaction,1,COMPACT_32KB,0.14245,-0.05,0.148164,0,99,348.1255054381498,242.27023124694824,15,0.8158793131510417,783.244140625,6.857135320084078,0,0,162,0.0,0.0,0.55,0.1,0.1,0.1,0.15,66,252.93949350711057,192.56234169006348,16,0.773284912109375,791.84375,12.75878005554839,0,0,163,0.0,0.0,0.5,0.1,0.1,0.1,0.2
164,AdaptiveCompaction,1,COMPACT_32KB,0.144099,-0.05,0.146687,0,66,252.93949350711057,192.56234169006348,16,0.773284912109375,791.84375,12.75878005554839,0,0,163,0.0,0.0,0.5,0.1,0.1,0.1,0.2,56,216.03578996939015,296.2331771850586,16,0.7779960632324219,796.66796875,11.744743239929555,0,0,164,0.0,0.0,0.5,0.1,0.1,0.1,0.2
165,AdaptiveCompaction,1,COMPACT_32KB,0.147034,-0.05,0.149946,0,56,216.03578996939015,296.2331771850586,16,0.7779960632324219,796.66796875,11.744743239929555,0,0,164,0.0,0.0,0.5,0.1,0.1,0.1,0.2,98,323.93272026170473,228.45077514648438,16,0.7863826751708984,805.255859375,10.04516415423428,0,0,165,0.0,0.0,0.5,0.1,0.1,0.1,0.2
166,AdaptiveCompaction,1,COMPACT_32KB,0.149676,-0.05,0.152313,0,98,323.93272026170473,228.45077514648438,16,0.7863826751708984,805.255859375,10.04516415423428,0,0,165,0.0,0.0,0.5,0.1,0.1,0.1,0.2,90,344.2600668662074,191.70737266540527,16,0.7939300537109375,812.984375,8.686707999813477,0,0,166,0.0,0.0,0.5,0.15,0.05,0.1,0.2
167,AdaptiveCompaction,1,COMPACT_32KB,0.135692,-0.05,0.141685,0,90,344.2600668662074,191.70737266540527,16,0.7939300537109375,812.984375,8.686707999813477,0,0,166,0.0,0.0,0.5,0.15,0.05,0.1,0.2,59,229.50686024102197,304.26692962646484,17,0.7545498118681067,820.9501953125,13.368928922885694,0,0,167,0.0,0.0,0.5,0.15,0.1,0.1,0.15
168,AdaptiveCompaction,1,COMPACT_32KB,0.137422,-0.05,0.143717,0,59,229.50686024102197,304.26692962646484,17,0.7545498118681067,820.9501953125,13.368928922885694,0,0,167,0.0,0.0,0.5,0.15,0.1,0.1,0.15,60,222.83715135517565,259.55796241760254,17,0.759490966796875,826.326171875,12.382640984246898,0,0,168,0.0,0.0,0.5,0.15,0.1,0.1,0.15
169,AdaptiveCompaction,1,COMPACT_32KB,0.140184,-0.05,0.14658,0,60,222.83715135517565,259.55796241760254,17,0.759490966796875,826.326171875,12.382640984246898,0,0,168,0.0,0.0,0.5,0.15,0.1,0.1,0.15,100,382.40516692772394,204.49447631835938,17,0.7673833510454964,834.9130859375,10.945971622426443,0,0,169,0.0,0.0,0.5,0.15,0.1,0.15,0.1
170,AdaptiveCompaction,1,COMPACT_32KB,0.141811,-0.05,0.146661,0,100,382.40516692772394,204.49447631835938,17,0.7673833510454964,834.9130859375,10.945971622426443,0,0,169,0.0,0.0,0.5,0.15,0.1,0.15,0.1,61,237.84306696909977,240.891695022583,17,0.7720327938304228,839.9716796875,10.204438342442556,0,0,170,0.0,0.0,0.5,0.15,0.1,0.15,0.1
171,AdaptiveCompaction,1,COMPACT_32KB,0.129469,-0.05,0.138486,0,61,237.84306696909977,240.891695022583,17,0.7720327938304228,839.9716796875,10.204438342442556,0,0,170,0.0,0.0,0.5,0.15,0.1,0.15,0.1,74,293.2896795323671,288.49101066589355,18,0.7373385959201388,849.4140625,13.665675871685288,0,0,171,0.0,0.0,0.55,0.1,0.1,0.15,0.1
172,AdaptiveCompaction,1,COMPACT_32KB,0.130781,-0.05,0.139092,0,74,293.2896795323671,288.49101066589355,18,0.7373385959201388,849.4140625,13.665675871685288,0,0,171,0.0,0.0,0.55,0.1,0.1,0.15,0.1,52,165.45301777697534,294.67296600341797,18,0.7410871717664931,853.732421875,12.984971766799811,0,0,172,0.0,0.0,0.55,0.1,0.15,0.1,0.1
173,AdaptiveCompaction,2,COMPACT_64KB,0.101134,-0.075,0.15828,0,52,165.45301777697534,294.67296600341797,18,0.7410871717664931,853.732421875,12.984971766799811,0,0,172,0.0,0.0,0.55,0.1,0.15,0.1,0.1,71,289.5283903421697,277.8201103210449,16,0.8338108062744141,853.822265625,3.466060402168683,0,0,173,0.0,0.0,0.55,0.1,0.15,0.1,0.1
174,AdaptiveCompaction,1,COMPACT_32KB,0.148626,-0.05,0.15093,0,71,289.5283903421697,277.8201103210449,16,0.8338108062744141,853.822265625,3.466060402168683,0,0,173,0.0,0.0,0.55,0.1,0.15,0.1,0.1,52,209.4755116741421,224.81060028076172,17,0.7915021110983456,861.154296875,11.657864082417378,0,0,174,0.0,0.0,0.55,0.1,0.15,0.1,0.1
175,AdaptiveCompaction,1,COMPACT_32KB,0.150655,-0.05,0.151852,0,52,209.4755116741421,224.81060028076172,17,0.7915021110983456,861.154296875,11.657864082417378,0,0,174,0.0,0.0,0.55,0.1,0.15,0.1,0.1,70,287.2884045973772,234.9696159362793,17,0.7972986557904411,867.4609375,10.202535524789068,0,0,175,0.0,0.0,0.6,0.1,0.15,0.1,0.05
176,AdaptiveCompaction,1,COMPACT_32KB,0.152081,-0.05,0.15246,0,70,287.2884045973772,234.9696159362793,17,0.7972986557904411,867.4609375,10.202535524789068,0,0,175,0.0,0.0,0.6,0.1,0.15,0.1,0.05,54,215.3415974032642,243.85380744934082,17,0.8013745476217831,871.8955078125,9.19365600653519,0,0,176,0.0,0.0,0.65,0.1,0.1,0.1,0.05
177,AdaptiveCompaction,1,COMPACT_32KB,0.154541,-0.05,0.154271,0,54,215.3415974032642,243.85380744934082,17,0.8013745476217831,871.8955078125,9.19365600653519,0,0,176,0.0,0.0,0.65,0.1,0.1,0.1,0.05,89,374.5913897568974,226.46856307983398,17,0.8084016687729779,879.541015625,7.497922069537909,0,0,177,0.0,0.0,0.65,0.1,0.1,0.1,0.05
178,AdaptiveCompaction,1,COMPACT_32KB,0.141229,-0.05,0.142901,0,89,374.5913897568974,226.46856307983398,17,0.8084016687729779,879.541015625,7.497922069537909,0,0,177,0.0,0.0,0.65,0.1,0.1,0.1,0.05,65,293.39856416128487,387.284517288208,18,0.7709401448567709,888.123046875,12.505166805771688,0,0,178,0.0,0.0,0.65,0.1,0.1,0.1,0.05
179,AdaptiveCompaction,1,COMPACT_32KB,0.142757,-0.05,0.147242,0,65,293.39856416128487,387.284517288208,18,0.7709401448567709,888.123046875,12.505166805771688,0,0,178,0.0,0.0,0.65,0.1,0.1,0.1,0.05,58,160.7873363340141,238.67130279541016,18,0.7753067016601562,893.1533203125,11.561332817176229,0,0,179,0.0,0.0,0.65,0.1,0.1,0.1,0.05
180,AdaptiveCompaction,2,COMPACT_64KB,0.098069,-0.075,0.159323,0,58,160.7873363340141,238.67130279541016,18,0.7753067016601562,893.1533203125,11.561332817176229,0,0,179,0.0,0.0,0.65,0.1,0.1,0.1,0.05,95,377.37351236984716,157.57989883422852,17,0.8256261488970589,898.28125,5.133987437779401,0,0,180,0.0,0.0,0.6,0.1,0.1,0.1,0.1
181,AdaptiveCompaction,1,COMPACT_32KB,0.147544,-0.05,0.152276,0,95,377.37351236984716,157.57989883422852,17,0.8256261488970589,898.28125,5.133987437779401,0,0,180,0.0,0.0,0.6,0.1,0.1,0.1,0.1,88,322.902397586841,140.1517391204834,18,0.7889819675021701,908.9072265625,11.126950719140105,0,0,181,0.0,0.0,0.6,0.05,0.1,0.1,0.15
182,AdaptiveCompaction,1,COMPACT_32KB,0.1499,-0.05,0.151502,0,88,322.902397586841,140.1517391204834,18,0.7889819675021701,908.9072265625,11.126950719140105,0,0,181,0.0,0.0,0.6,0.05,0.1,0.1,0.15,89,337.00624551989125,231.01305961608887,18,0.7957136366102431,916.662109375,9.527649934441943,0,0,182,0.0,0.0,0.65,0.05,0.1,0.05,0.15
183,AdaptiveCompaction,1,COMPACT_32KB,0.151573,-0.05,0.152403,0,89,337.00624551989125,231.01305961608887,18,0.7957136366102431,916.662109375,9.527649934441943,0,0,182,0.0,0.0,0.65,0.05,0.1,0.05,0.15,64,258.3370603123887,233.39366912841797,18,0.8004938761393229,922.1689453125,8.44844759965595,0,0,183,0.0,0.0,0.7,0.05,0.1,0.05,0.1
184,AdaptiveCompaction,1,COMPACT_32KB,0.153206,-0.05,0.15317,0,64,258.3370603123887,233.39366912841797,18,0.8004938761393229,922.1689453125,8.44844759965595,0,0,183,0.0,0.0,0.7,0.05,0.1,0.05,0.1,65,274.25444332224095,240.5416965484619,18,0.805161370171441,927.5458984375,7.462250431500088,0,0,184,0.0,0.0,0.7,0.05,0.1,0.05,0.1
185,AdaptiveCompaction,1,COMPACT_32KB,0.14063,-0.05,0.147167,0,65,274.25444332224095,240.5416965484619,18,0.805161370171441,927.5458984375,7.462250431500088,0,0,184,0.0,0.0,0.7,0.05,0.1,0.05,0.1,65,276.096426734073,189.35084342956543,19,0.7697986803556743,936.0751953125,12.243856240419717,0,0,185,0.0,0.0,0.65,0.05,0.1,0.1,0.1
186,AdaptiveCompaction,1,COMPACT_32KB,0.142211,-0.05,0.145704,0,65,276.096426734073,189.35084342956543,19,0.7697986803556743,936.0751953125,12.243856240419717,0,0,185,0.0,0.0,0.65,0.05,0.1,0.1,0.1,64,267.37185077760665,290.79270362854004,19,0.774318494294819,941.5712890625,11.252742239284041,0,0,186,0.0,0.0,0.7,0.0,0.1,0.1,0.1
187,AdaptiveCompaction,1,COMPACT_32KB,0.144551,-0.05,0.148463,0,64,267.37185077760665,290.79270362854004,19,0.774318494294819,941.5712890625,11.252742239284041,0,0,186,0.0,0.0,0.7,0.0,0.1,0.1,0.1,94,352.88967335752375,229.82358932495117,19,0.7810042531866777,949.701171875,9.89984970179233,0,0,187,0.0,0.0,0.75,0.0,0.05,0.1,0.1
188,AdaptiveCompaction,1,COMPACT_32KB,0.145808,-0.05,0.150113,0,94,352.88967335752375,229.82358932495117,19,0.7810042531866777,949.701171875,9.89984970179233,0,0,187,0.0,0.0,0.75,0.0,0.05,0.1,0.1,51,172.72858995457094,189.90182876586914,19,0.784594084087171,954.06640625,9.24727765402697,0,0,188,0.0,0.0,0.7,0.0,0.05,0.15,0.1
189,AdaptiveCompaction,2,COMPACT_64KB,0.085625,-0.075,0.149153,0,51,172.72858995457094,189.90182876586914,19,0.784594084087171,954.06640625,9.24727765402697,0,0,188,0.0,0.0,0.7,0.0,0.05,0.15,0.1,94,375.4096274607822,287.7800464630127,19,0.7912147923519737,962.1171875,8.229755502702734,0,0,189,0.0,0.0,0.75,0.0,0.05,0.1,0.1
190,AdaptiveCompaction,1,COMPACT_32KB,0.137277,-0.05,0.145561,0,94,375.4096274607822,287.7800464630127,19,0.7912147923519737,962.1171875,8.229755502702734,0,0,189,0.0,0.0,0.75,0.0,0.05,0.1,0.1,100,375.36818139511576,175.59409141540527,20,0.760791015625,973.8125,11.831730941893627,0,0,190,0.0,0.0,0.7,0.0,0.05,0.1,0.15
191,AdaptiveCompaction,1,COMPACT_32KB,0.13953,-0.05,0.145963,0,100,375.36818139511576,175.59409141540527,20,0.760791015625,973.8125,11.831730941893627,0,0,190,0.0,0.0,0.7,0.0,0.05,0.1,0.15,96,310.33311624702213,213.5484218597412,20,0.7672294616699219,982.0537109375,10.549523851450132,0,0,191,0.0,0.0,0.65,0.05,0.05,0.1,0.15
192,AdaptiveCompaction,1,COMPACT_32KB,0.140718,-0.05,0.145605,0,96,310.33311624702213,213.5484218597412,20,0.7672294616699219,982.0537109375,10.549523851450132,0,0,191,0.0,0.0,0.65,0.05,0.05,0.1,0.15,50,209.74057861001182,257.98535346984863,20,0.7706230163574219,986.3974609375,9.944848809118184,0,0,192,0.0,0.0,0.7,0.05,0.0,0.1,0.15
193,AdaptiveCompaction,1,COMPACT_32KB,0.130071,-0.05,0.139349,0,50,209.74057861001182,257.98535346984863,20,0.7706230163574219,986.3974609375,9.944848809118184,0,0,192,0.0,0.0,0.7,0.05,0.0,0.1,0.15,73,301.0166393522401,264.88280296325684,21,0.7407742454892113,995.6005859375,13.061045006118706,0,0,193,0.0,0.0,0.7,0.05,0.0,0.1,0.15
194,AdaptiveCompaction,1,COMPACT_32KB,0.131216,-0.05,0.140146,0,73,301.0166393522401,264.88280296325684,21,0.7407742454892113,995.6005859375,13.061045006118706,0,0,193,0.0,0.0,0.7,0.05,0.0,0.1,0.15,50,209.3925261172533,258.7924003601074,21,0.7440454392206102,999.9970703125,12.43840556429743,0,0,194,0.0,0.0,0.7,0.05,0.0,0.1,0.15
195,AdaptiveCompaction,1,COMPACT_32KB,0.132493,-0.05,0.140072,0,50,209.3925261172533,258.7924003601074,21,0.7440454392206102,999.9970703125,12.43840556429743,0,0,194,0.0,0.0,0.7,0.05,0.0,0.1,0.15,58,220.58310120705664,293.20645332336426,21,0.7476930164155506,1004.8994140625,11.797496796927236,0,0,195,0.0,0.0,0.7,0.05,0.0,0.1,0.15
196,AdaptiveCompaction,1,COMPACT_32KB,0.133651,-0.05,0.141553,0,58,220.58310120705664,293.20645332336426,21,0.7476930164155506,1004.8994140625,11.797496796927236,0,0,195,0.0,0.0,0.7,0.05,0.0,0.1,0.15,52,195.50446891569072,258.1150531768799,21,0.7510019938151041,1009.3466796875,11.272526154280863,0,0,196,0.0,0.0,0.7,0.05,0.0,0.1,0.15
197,AdaptiveCompaction,2,COMPACT_64KB,0.099497,-0.075,0.159451,0,52,195.50446891569072,258.1150531768799,21,0.7510019938151041,1009.3466796875,11.272526154280863,0,0,196,0.0,0.0,0.7,0.05,0.0,0.1,0.15,82,316.9485613811331,186.17773056030273,19,0.8308490953947368,1010.3125,4.965638689341919,0,0,197,0.0,0.0,0.65,0.1,0.0,0.1,0.15
198,AdaptiveCompaction,1,COMPACT_32KB,0.150183,-0.05,0.150364,0,82,316.9485613811331,186.17773056030273,19,0.8308490953947368,1010.3125,4.965638689341919,0,0,197,0.0,0.0,0.65,0.1,0.0,0.1,0.15,88,325.3602484417298,285.81953048706055,20,0.7976661682128906,1021.0126953125,10.656568780161988,0,0,198,0.0,0.0,0.65,0.1,0.0,0.1,0.15
199,AdaptiveCompaction,1,COMPACT_32KB,0.151934,-0.05,0.154796,0,88,325.3602484417298,285.81953048706055,20,0.7976661682128906,1021.0126953125,10.656568780161988,0,0,198,0.0,0.0,0.65,0.1,0.0,0.1,0.15,73,293.85097281978096,138.76748085021973,20,0.8026695251464844,1027.4169921875,9.402739203666211,0,0,199,0.0,0.0,0.6,0.1,0.0,0.1,0.2
200,AdaptiveCompaction,1,COMPACT_32KB,0.154256,-0.05,0.154531,0,73,293.85097281978096,138.76748085021973,20,0.8026695251464844,1027.4169921875,9.402739203666211,0,0,199,0.0,0.0,0.6,0.1,0.0,0.1,0.2,100,366.4517391653823,206.98142051696777,20,0.8093017578125,1035.90625,7.835448546286854,0,0,200,0.0,0.0,0.6,0.15,0.0,0.1,0.15
201,AdaptiveCompaction,1,COMPACT_32KB,0.14299,-0.05,0.14797,0,100,366.4517391653823,206.98142051696777,20,0.8093017578125,1035.90625,7.835448546286854,0,0,200,0.0,0.0,0.6,0.15,0.0,0.1,0.15,73,272.04281830297646,211.80152893066406,21,0.7776845296223959,1045.2080078125,12.012924697836421,0,0,201,0.0,0.0,0.6,0.2,0.0,0.1,0.1
202,AdaptiveCompaction,1,COMPACT_32KB,0.145241,-0.05,0.149472,0,73,272.04281830297646,211.80152893066406,21,0.7776845296223959,1045.2080078125,12.012924697836421,0,0,201,0.0,0.0,0.6,0.2,0.0,0.1,0.1,100,340.55289960507173,202.55684852600098,21,0.7841157459077381,1053.8515625,10.624853759742274,0,0,202,0.0,0.0,0.55,0.25,0.0,0.1,0.1
203,AdaptiveCompaction,1,COMPACT_32KB,0.14662,-0.05,0.146241,0,100,340.55289960507173,202.55684852600098,21,0.7841157459077381,1053.8515625,10.624853759742274,0,0,202,0.0,0.0,0.55,0.25,0.0,0.1,0.1,61,228.9317703314176,374.79710578918457,21,0.7880575997488839,1059.1494140625,9.856205553406767,0,0,203,0.0,0.0,0.5,0.3,0.0,0.1,0.1
204,AdaptiveCompaction,1,COMPACT_32KB,0.147684,-0.05,0.149532,0,61,228.9317703314176,374.79710578918457,21,0.7880575997488839,1059.1494140625,9.856205553406767,0,0,203,0.0,0.0,0.5,0.3,0.0,0.1,0.1,50,157.27039773703027,259.81664657592773,21,0.7910984584263393,1063.236328125,9.318090594204326,0,0,204,0.0,0.0,0.45,0.3,0.0,0.15,0.1
205,AdaptiveCompaction,2,COMPACT_64KB,0.099959,-0.075,0.156371,0,50,157.27039773703027,259.81664657592773,21,0.7910984584263393,1063.236328125,9.318090594204326,0,0,204,0.0,0.0,0.45,0.3,0.0,0.15,0.1,68,262.9827409108093,328.9988040924072,20,0.8327400207519531,1065.9072265625,4.863405589060536,0,0,205,0.0,0.0,0.45,0.3,0.05,0.1,0.1
206,AdaptiveCompaction,1,COMPACT_32KB,0.150796,-0.05,0.152362,0,68,262.9827409108093,328.9988040924072,20,0.8327400207519531,1065.9072265625,4.863405589060536,0,0,205,0.0,0.0,0.45,0.3,0.05,0.1,0.1,74,295.03827588370274,214.75839614868164,21,0.7999892461867559,1075.185546875,10.711301424972852,0,0,206,0.0,0.0,0.4,0.35,0.05,0.1,0.1
207,AdaptiveCompaction,1,COMPACT_32KB,0.152005,-0.05,0.153445,0,74,295.03827588370274,214.75839614868164,21,0.7999892461867559,1075.185546875,10.711301424972852,0,0,206,0.0,0.0,0.4,0.35,0.05,0.1,0.1,53,195.0777439238427,197.96156883239746,21,0.8034442719959077,1079.8291015625,9.81287557584899,0,0,207,0.0,0.0,0.35,0.4,0.05,0.1,0.1
208,AdaptiveCompaction,2,COMPACT_64KB,0.104123,-0.075,0.160762,0,53,195.0777439238427,197.96156883239746,21,0.8034442719959077,1079.8291015625,9.81287557584899,0,0,207,0.0,0.0,0.35,0.4,0.05,0.1,0.1,50,193.35254732967863,242.82050132751465,20,0.8446380615234375,1081.13671875,2.828568922710838,0,0,208,0.0,0.0,0.35,0.45,0.05,0.05,0.1
209,AdaptiveCompaction,2,COMPACT_64KB,0.091729,-0.075,0.154672,0,50,193.35254732967863,242.82050132751465,20,0.8446380615234375,1081.13671875,2.828568922710838,0,0,208,0.0,0.0,0.35,0.45,0.05,0.05,0.1,51,211.99497735946665,199.8310089111328,21,0.8097984677269345,1088.369140625,10.583324158674912,0,0,209,0.0,0.0,0.3,0.5,0.05,0.05,0.1
210,AdaptiveCompaction,1,COMPACT_32KB,0.155467,-0.05,0.155387,0,51,211.99497735946665,199.8310089111328,21,0.8097984677269345,1088.369140625,10.583324158674912,0,0,209,0.0,0.0,0.3,0.5,0.05,0.05,0.1,53,204.53825946860087,199.47266578674316,21,0.8133334205264137,1093.1201171875,9.58617592451157,0,0,210,0.0,0.0,0.3,0.55,0.05,0.05,0.05
211,AdaptiveCompaction,1,COMPACT_32KB,0.157263,-0.05,0.150792,0,53,204.53825946860087,199.47266578674316,21,0.8133334205264137,1093.1201171875,9.58617592451157,0,0,210,0.0,0.0,0.3,0.55,0.05,0.05,0.05,80,316.89893723018747,440.40441513061523,21,0.8184647333054316,1100.0166015625,8.156312291311652,0,0,211,0.0,0.0,0.3,0.5,0.1,0.05,0.05
212,AdaptiveCompaction,1,COMPACT_32KB,0.158958,-0.05,0.15665,0,80,316.89893723018747,440.40441513061523,21,0.8184647333054316,1100.0166015625,8.156312291311652,0,0,211,0.0,0.0,0.3,0.5,0.1,0.05,0.05,76,290.86925227573016,230.88312149047852,21,0.8233097621372768,1106.5283203125,6.835870602151934,0,0,212,0.0,0.0,0.25,0.5,0.1,0.1,0.05
213,AdaptiveCompaction,1,COMPACT_32KB,0.148167,-0.05,0.150674,0,76,290.86925227573016,230.88312149047852,21,0.8233097621372768,1106.5283203125,6.835870602151934,0,0,212,0.0,0.0,0.25,0.5,0.1,0.1,0.05,83,297.97173555600637,222.2757339477539,22,0.7930498990145597,1116.6142578125,11.270129665302912,0,0,213,0.0,0.0,0.2,0.55,0.1,0.1,0.05
214,AdaptiveCompaction,1,COMPACT_32KB,0.149238,-0.05,0.151706,0,83,297.97173555600637,222.2757339477539,22,0.7930498990145597,1116.6142578125,11.270129665302912,0,0,213,0.0,0.0,0.2,0.55,0.1,0.1,0.05,50,208.2778743888426,204.2241096496582,22,0.7961078990589489,1120.919921875,10.54426506431175,0,0,214,0.0,0.0,0.15,0.6,0.1,0.1,0.05
215,AdaptiveCompaction,1,COMPACT_32KB,0.150701,-0.05,0.150975,0,50,208.2778743888426,204.2241096496582,22,0.7961078990589489,1120.919921875,10.54426506431175,0,0,214,0.0,0.0,0.15,0.6,0.1,0.1,0.05,68,261.3838726350943,271.41261100769043,22,0.8002888072620739,1126.806640625,9.605211037893572,0,0,215,0.0,0.0,0.1,0.65,0.1,0.1,0.05
216,AdaptiveCompaction,1,COMPACT_32KB,0.152526,-0.05,0.153647,0,68,261.3838726350943,271.41261100769043,22,0.8002888072620739,1126.806640625,9.605211037893572,0,0,215,0.0,0.0,0.1,0.65,0.1,0.1,0.05,86,348.6510031046175,201.5974521636963,22,0.8055031516335227,1134.1484375,8.548463417482413,0,0,216,0.0,0.0,0.05,0.7,0.1,0.1,0.05
217,AdaptiveCompaction,1,COMPACT_32KB,0.142359,-0.05,0.146448,0,86,348.6510031046175,201.5974521636963,22,0.8055031516335227,1134.1484375,8.548463417482413,0,0,216,0.0,0.0,0.05,0.7,0.1,0.1,0.05,79,323.3424404619596,260.64372062683105,23,0.7770246422809103,1143.7802734375,12.089651357886934,0,0,217,0.0,0.0,0.1,0.65,0.1,0.1,0.05
218,AdaptiveCompaction,1,COMPACT_32KB,0.143451,-0.05,0.147392,0,79,323.3424404619596,260.64372062683105,23,0.7770246422809103,1143.7802734375,12.089651357886934,0,0,217,0.0,0.0,0.1,0.65,0.1,0.1,0.05,51,219.24460214868614,246.96588516235352,23,0.7801460597826086,1148.375,11.416156904858367,0,0,218,0.0,0.0,0.05,0.7,0.1,0.1,0.05
219,AdaptiveCompaction,1,COMPACT_32KB,0.144757,-0.05,0.148849,0,51,219.24460214868614,246.96588516235352,23,0.7801460597826086,1148.375,11.416156904858367,0,0,218,0.0,0.0,0.05,0.7,0.1,0.1,0.05,65,258.374465608957,216.4905071258545,23,0.7838771654211957,1153.8671875,10.668368503998918,0,0,219,0.0,0.0,0.05,0.75,0.1,0.1,0.0
220,AdaptiveCompaction,1,COMPACT_32KB,0.146581,-0.05,0.149668,0,65,258.374465608957,216.4905071258545,23,0.7838771654211957,1153.8671875,10.668368503998918,0,0,219,0.0,0.0,0.05,0.75,0.1,0.1,0.0,87,268.0308587974236,226.04775428771973,23,0.789089700450068,1161.5400390625,9.753683679049162,0,0,220,0.0,0.0,0.05,0.75,0.1,0.1,0.0
221,AdaptiveCompaction,1,COMPACT_32KB,0.13688,-0.05,0.140693,0,87,268.0308587974236,226.04775428771973,23,0.789089700450068,1161.5400390625,9.753683679049162,0,0,220,0.0,0.0,0.05,0.75,0.1,0.1,0.0,68,206.21366169881563,372.6544380187988,24,0.7619419097900391,1170.3427734375,12.784692678980043,0,0,221,0.0,0.0,0.05,0.7,0.15,0.1,0.0
222,AdaptiveCompaction,1,COMPACT_32KB,0.138763,-0.05,0.146245,0,68,206.21366169881563,372.6544380187988,24,0.7619419097900391,1170.3427734375,12.784692678980043,0,0,221,0.0,0.0,0.05,0.7,0.15,0.1,0.0,95,385.99210693036315,180.8481216430664,24,0.7673238118489584,1178.609375,11.729022698497511,0,0,222,0.0,0.0,0.05,0.65,0.15,0.1,0.05
223,AdaptiveCompaction,1,COMPACT_32KB,0.140105,-0.05,0.145396,0,95,385.99210693036315,180.8481216430664,24,0.7673238118489584,1178.609375,11.729022698497511,0,0,222,0.0,0.0,0.05,0.65,0.15,0.1,0.05,68,263.4189671701452,250.09751319885254,24,0.7711563110351562,1184.49609375,11.073087666470173,0,0,223,0.0,0.0,0.05,0.6,0.15,0.1,0.1
224,AdaptiveCompaction,1,COMPACT_32KB,0.141534,-0.05,0.143314,0,68,263.4189671701452,250.09751319885254,24,0.7711563110351562,1184.49609375,11.073087666470173,0,0,223,0.0,0.0,0.05,0.6,0.15,0.1,0.1,70,272.11507377474607,374.3398189544678,24,0.7752412160237631,1190.7705078125,10.480976183303266,0,0,224,0.0,0.0,0.05,0.6,0.2,0.05,0.1
225,AdaptiveCompaction,1,COMPACT_32KB,0.132304,-0.05,0.141131,0,70,272.11507377474607,374.3398189544678,24,0.7752412160237631,1190.7705078125,10.480976183303266,0,0,224,0.0,0.0,0.05,0.6,0.2,0.05,0.1,63,273.13214973828053,241.3623332977295,25,0.7494403076171875,1199.1044921875,13.169665085896474,0,0,225,0.0,0.0,0.05,0.6,0.15,0.1,0.1
226,AdaptiveCompaction,1,COMPACT_32KB,0.133431,-0.05,0.137229,0,63,273.13214973828053,241.3623332977295,25,0.7494403076171875,1199.1044921875,13.169665085896474,0,0,225,0.0,0.0,0.05,0.6,0.15,0.1,0.1,59,229.50345464629058,436.19585037231445,25,0.7526593017578125,1204.2548828125,12.549577305680428,0,0,226,0.0,0.0,0.05,0.55,0.2,0.1,0.1
227,AdaptiveCompaction,1,COMPACT_32KB,0.135143,-0.05,0.140785,0,59,229.50345464629058,436.19585037231445,25,0.7526593017578125,1204.2548828125,12.549577305680428,0,0,226,0.0,0.0,0.05,0.55,0.2,0.1,0.1,92,385.3187970195098,325.70528984069824,25,0.757550048828125,1212.080078125,11.718473788926925,0,0,227,0.0,0.0,0.1,0.5,0.2,0.1,0.1
228,AdaptiveCompaction,1,COMPACT_32KB,0.136671,-0.05,0.143501,0,92,385.3187970195098,325.70528984069824,25,0.757550048828125,1212.080078125,11.718473788926925,0,0,227,0.0,0.0,0.1,0.5,0.2,0.1,0.1,80,297.8078909110919,246.75703048706055,25,0.7619183349609375,1219.0693359375,11.110790092525077,0,0,228,0.0,0.0,0.1,0.5,0.2,0.1,0.1
229,AdaptiveCompaction,1,COMPACT_32KB,0.128539,-0.05,0.13936,0,80,297.8078909110919,246.75703048706055,25,0.7619183349609375,1219.0693359375,11.110790092525077,0,0,228,0.0,0.0,0.1,0.5,0.2,0.1,0.1,94,369.9926858176747,224.5783805847168,26,0.7392531174879807,1230.1171875,13.161305110906898,0,0,229,0.0,0.0,0.1,0.5,0.2,0.1,0.1
