step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
59,adaptive_ddqn_seed1,0,NOOP,0.054687,-0.007347,0.050045,0,87,368.9578185950856,270.3676223754883,14,0.2948815482003348,264.2138671875,12.727436956193234,0,7,16,0.0,0.0,0.55,0.05,0.2,0.1,0.1,51,197.35169665098257,250.87380409240723,15,0.2828114827473958,271.4990234375,12.62410718718651,0,8,17,0.0,0.0,0.55,0.05,0.2,0.1,0.1
60,adaptive_ddqn_seed1,0,NOOP,0.052673,-0.008367,0.044799,0,51,197.35169665098257,250.87380409240723,15,0.2828114827473958,271.4990234375,12.62410718718651,0,8,17,0.0,0.0,0.55,0.05,0.2,0.1,0.1,65,251.8663978906875,413.68722915649414,16,0.27336597442626953,279.9267578125,12.433443203213516,0,9,18,0.0,0.0,0.5,0.05,0.25,0.1,0.1
61,adaptive_ddqn_seed1,0,NOOP,0.051102,-0.009528,0.047311,0,65,251.8663978906875,413.68722915649414,16,0.27336597442626953,279.9267578125,12.433443203213516,0,9,18,0.0,0.0,0.5,0.05,0.25,0.1,0.1,78,214.168532602932,210.7682228088379,17,0.26613392549402576,289.5537109375,12.188951263786564,0,10,19,0.0,0.0,0.5,0.05,0.2,0.15,0.1
62,adaptive_ddqn_seed1,0,NOOP,0.049594,-0.010544,0.044834,0,78,214.168532602932,210.7682228088379,17,0.26613392549402576,289.5537109375,12.188951263786564,0,10,19,0.0,0.0,0.5,0.05,0.2,0.15,0.1,72,274.2169237460739,260.4854106903076,18,0.25921885172526044,298.6201171875,11.973163048362995,0,11,20,0.0,0.0,0.5,0.1,0.2,0.1,0.1
63,adaptive_ddqn_seed1,7,REMOVE_PARTITION,-0.015499,-0.046418,0.044583,0,72,274.2169237460739,260.4854106903076,18,0.25921885172526044,298.6201171875,11.973163048362995,0,11,20,0.0,0.0,0.5,0.1,0.2,0.1,0.1,65,256.3454173620742,201.48682594299316,19,0.2525634765625,307.1171875,11.783018020554952,0,12,21,0.0,0.0,0.45,0.1,0.2,0.1,0.15
64,adaptive_ddqn_seed1,5,PARTITION_REGION,-0.134611,-0.112616,0.040774,0,65,256.3454173620742,201.48682594299316,19,0.2525634765625,307.1171875,11.783018020554952,0,12,21,0.0,0.0,0.45,0.1,0.2,0.1,0.15,94,339.03712373000144,346.6498851776123,20,0.24853591918945311,318.1259765625,11.526535171447325,2,13,0,0.0,0.0,0.5,0.05,0.2,0.1,0.15
65,adaptive_ddqn_seed1,1,COMPACT_32KB,0.069552,-0.068535,0.080399,0,94,339.03712373000144,346.6498851776123,20,0.24853591918945311,318.1259765625,11.526535171447325,2,13,0,0.0,0.0,0.5,0.05,0.2,0.1,0.15,99,279.2734785895494,187.35408782958984,11,0.42622791637073865,300.064453125,17.788117006748003,2,0,1,0.0,0.0,0.5,0.05,0.15,0.1,0.2
66,adaptive_ddqn_seed1,0,NOOP,0.069011,-0.022201,0.065499,0,99,279.2734785895494,187.35408782958984,11,0.42622791637073865,300.064453125,17.788117006748003,2,0,1,0.0,0.0,0.5,0.05,0.15,0.1,0.2,99,312.2007835919367,193.08233261108398,14,0.35380336216517855,317.0078125,18.119782920237405,2,1,2,0.0,0.0,0.45,0.05,0.15,0.1,0.25
67,adaptive_ddqn_seed1,0,NOOP,0.058642,-0.021538,0.053715,0,99,312.2007835919367,193.08233261108398,14,0.35380336216517855,317.0078125,18.119782920237405,2,1,2,0.0,0.0,0.45,0.05,0.15,0.1,0.25,62,159.44433115036142,267.5962448120117,17,0.3038357005399816,330.5732421875,17.82015899911615,2,2,3,0.0,0.0,0.45,0.05,0.1,0.15,0.25
68,adaptive_ddqn_seed1,0,NOOP,0.051462,-0.020895,0.047718,0,62,159.44433115036142,267.5962448120117,17,0.3038357005399816,330.5732421875,17.82015899911615,2,2,3,0.0,0.0,0.45,0.05,0.1,0.15,0.25,76,227.32333663513907,212.21160888671875,20,0.26981201171875,345.359375,17.20108226058313,2,3,4,0.0,0.0,0.45,0.05,0.1,0.15,0.25
69,adaptive_ddqn_seed1,0,NOOP,0.046257,-0.019834,0.04146,0,76,227.32333663513907,212.21160888671875,20,0.26981201171875,345.359375,17.20108226058313,2,3,4,0.0,0.0,0.45,0.05,0.1,0.15,0.25,92,258.4271781329801,268.5737609863281,23,0.24565854279891305,361.609375,16.499755434240306,2,4,5,0.0,0.0,0.4,0.05,0.1,0.2,0.25
70,adaptive_ddqn_seed1,3,COMPACT_128KB,0.134754,0.303986,0.366479,0,92,258.4271781329801,268.5737609863281,23,0.24565854279891305,361.609375,16.499755434240306,2,4,5,0.0,0.0,0.4,0.05,0.1,0.2,0.25,97,275.6671429974964,96.21977806091309,6,0.8400192260742188,322.5673828125,19.812202328632907,2,0,6,0.67,0.0335,0.4,0.1,0.1,0.2,0.2
71,adaptive_ddqn_seed1,0,NOOP,0.115304,0.359122,0.313989,0,97,275.6671429974964,96.21977806091309,6,0.8400192260742188,322.5673828125,19.812202328632907,2,0,6,0.67,0.0335,0.4,0.1,0.1,0.2,0.2,53,179.7747354102627,126.95813179016113,9,0.5821431477864584,335.314453125,29.296344327062283,2,1,7,0.67,0.067,0.4,0.15,0.05,0.2,0.2
72,adaptive_ddqn_seed1,0,NOOP,0.089199,-0.017732,0.084706,0,53,179.7747354102627,126.95813179016113,9,0.5821431477864584,335.314453125,29.296344327062283,2,1,7,0.67,0.067,0.4,0.15,0.05,0.2,0.2,55,187.51816356557012,239.6688461303711,12,0.4534950256347656,348.2841796875,29.08847975025887,2,2,8,0.0,0.067,0.4,0.15,0.05,0.2,0.2
73,adaptive_ddqn_seed1,0,NOOP,0.073906,-0.017568,0.069145,0,55,187.51816356557012,239.6688461303711,12,0.4534950256347656,348.2841796875,29.08847975025887,2,2,8,0.0,0.067,0.4,0.15,0.05,0.2,0.2,83,303.51877423230405,256.8342685699463,15,0.37890726725260415,363.7509765625,27.614150952969894,2,3,9,0.0,0.067,0.4,0.15,0.05,0.2,0.2
74,adaptive_ddqn_seed1,0,NOOP,0.063527,-0.017595,0.058469,0,83,303.51877423230405,256.8342685699463,15,0.37890726725260415,363.7509765625,27.614150952969894,2,3,9,0.0,0.067,0.4,0.15,0.05,0.2,0.2,79,269.1475864444172,275.40135383605957,18,0.3288845486111111,378.875,26.1224814666932,2,4,10,0.0,0.067,0.4,0.15,0.05,0.2,0.2
75,adaptive_ddqn_seed1,1,COMPACT_32KB,0.11003,0.314265,0.322689,0,79,269.1475864444172,275.40135383605957,18,0.3288845486111111,378.875,26.1224814666932,2,4,10,0.0,0.067,0.4,0.15,0.05,0.2,0.2,80,243.7038086128294,144.1934108734131,9,0.6273651123046875,361.3623046875,25.793842467837163,2,0,11,0.67,0.1005,0.35,0.2,0.05,0.2,0.2
76,adaptive_ddqn_seed1,0,NOOP,0.096888,-0.017671,0.09375,0,80,243.7038086128294,144.1934108734131,9,0.6273651123046875,361.3623046875,25.793842467837163,2,0,11,0.67,0.1005,0.35,0.2,0.05,0.2,0.2,94,348.65678230648825,171.87070846557617,12,0.4919395446777344,377.8095703125,27.019836720458482,2,1,12,0.0,0.1005,0.35,0.2,0.05,0.15,0.25
77,adaptive_ddqn_seed1,0,NOOP,0.080035,-0.017684,0.072402,0,94,348.65678230648825,171.87070846557617,12,0.4919395446777344,377.8095703125,27.019836720458482,2,1,12,0.0,0.1005,0.35,0.2,0.05,0.15,0.25,82,279.1357505468151,400.38108825683594,15,0.40954793294270836,393.166015625,26.324263007319303,2,2,13,0.0,0.1005,0.3,0.2,0.1,0.15,0.25
78,adaptive_ddqn_seed1,0,NOOP,0.068454,-0.017602,0.063982,0,82,279.1357505468151,400.38108825683594,15,0.40954793294270836,393.166015625,26.324263007319303,2,2,13,0.0,0.1005,0.3,0.2,0.1,0.15,0.25,68,252.80777180946302,246.10018730163574,18,0.3535207112630208,407.255859375,25.274372499790747,2,3,14,0.0,0.1005,0.3,0.2,0.1,0.15,0.25
79,adaptive_ddqn_seed1,0,NOOP,0.060118,-0.017624,0.057135,0,68,252.80777180946302,246.10018730163574,18,0.3535207112630208,407.255859375,25.274372499790747,2,3,14,0.0,0.1005,0.3,0.2,0.1,0.15,0.25,71,239.20476810127397,175.3823757171631,21,0.31371343703497023,421.630859375,24.16538340166526,2,4,15,0.0,0.1005,0.25,0.2,0.1,0.15,0.3
80,adaptive_ddqn_seed1,2,COMPACT_64KB,0.511105,0.309209,0.35115,0,71,239.20476810127397,175.3823757171631,21,0.31371343703497023,421.630859375,24.16538340166526,2,4,15,0.0,0.1005,0.25,0.2,0.1,0.15,0.3,70,300.680501732797,103.18303108215332,8,0.7650699615478516,391.7158203125,20.084856690052526,2,0,16,0.67,0.134,0.25,0.25,0.05,0.15,0.3
81,adaptive_ddqn_seed1,0,NOOP,0.114407,-0.017716,0.111073,0,70,300.680501732797,103.18303108215332,8,0.7650699615478516,391.7158203125,20.084856690052526,2,0,16,0.67,0.134,0.25,0.25,0.05,0.15,0.3,87,305.3849259352247,180.4819107055664,11,0.5789115212180398,407.5537109375,26.440170179804934,2,1,17,0.0,0.134,0.3,0.25,0.05,0.1,0.3
82,adaptive_ddqn_seed1,0,NOOP,0.092147,-0.017724,0.088208,0,87,305.3849259352247,180.4819107055664,11,0.5789115212180398,407.5537109375,26.440170179804934,2,1,17,0.0,0.134,0.3,0.25,0.05,0.1,0.3,57,264.39395779213237,214.4451141357422,14,0.4694856916155134,420.6591796875,27.046438938573814,2,2,18,0.0,0.134,0.35,0.2,0.05,0.1,0.3
83,adaptive_ddqn_seed1,0,NOOP,0.078145,-0.017814,0.074279,0,57,264.39395779213237,214.4451141357422,14,0.4694856916155134,420.6591796875,27.046438938573814,2,2,18,0.0,0.134,0.35,0.2,0.05,0.1,0.3,89,344.99294012833275,214.54191207885742,17,0.40135013355928306,436.6689453125,26.24703417072967,2,3,19,0.0,0.134,0.4,0.2,0.05,0.1,0.25
84,adaptive_ddqn_seed1,0,NOOP,0.067677,0.359016,0.266768,0,89,344.99294012833275,214.54191207885742,17,0.40135013355928306,436.6689453125,26.24703417072967,2,3,19,0.0,0.134,0.4,0.2,0.05,0.1,0.25,50,212.17966683023315,120.4228401184082,20,0.35088348388671875,449.130859375,25.34621969128824,2,4,20,0.67,0.1675,0.35,0.25,0.05,0.1,0.25
85,adaptive_ddqn_seed1,2,COMPACT_64KB,0.523351,-0.067774,0.161372,0,50,212.17966683023315,120.4228401184082,20,0.35088348388671875,449.130859375,25.34621969128824,2,4,20,0.67,0.1675,0.35,0.25,0.05,0.1,0.25,83,338.61420453771734,154.41417694091797,8,0.8262996673583984,423.0654296875,16.984684415804594,2,0,21,0.0,0.1675,0.35,0.25,0.05,0.15,0.2
86,adaptive_ddqn_seed1,4,PARTITION_HOUR,-0.059245,-0.117717,0.118249,0,83,338.61420453771734,154.41417694091797,8,0.8262996673583984,423.0654296875,16.984684415804594,2,0,21,0.0,0.1675,0.35,0.25,0.05,0.15,0.2,58,244.65732836649477,229.9971580505371,11,0.6197426535866477,436.298828125,26.73276127366989,1,1,0,0.0,0.1675,0.4,0.25,0.05,0.15,0.15
87,adaptive_ddqn_seed1,0,NOOP,0.114675,-0.026471,0.113042,0,58,244.65732836649477,229.9971580505371,11,0.6197426535866477,436.298828125,26.73276127366989,1,1,0,0.0,0.1675,0.4,0.25,0.05,0.15,0.15,81,302.19995054339995,286.79823875427246,12,0.5808766682942709,446.11328125,26.905770505748272,1,2,1,0.012674733987064469,0.16813373669935322,0.4,0.25,0.1,0.1,0.15
88,adaptive_ddqn_seed1,0,NOOP,0.107714,-0.016306,0.111956,0,81,302.19995054339995,286.79823875427246,12,0.5808766682942709,446.11328125,26.905770505748272,1,2,1,0.012674733987064469,0.16813373669935322,0.4,0.25,0.1,0.1,0.15,68,234.37815876689038,227.12135314941406,13,0.5466930682842548,454.8486328125,26.940954936686243,1,3,2,0.02819995885620243,0.16954373464216338,0.45,0.25,0.1,0.1,0.1
89,adaptive_ddqn_seed1,0,NOOP,0.102182,-0.005259,0.11116,0,68,234.37815876689038,227.12135314941406,13,0.5466930682842548,454.8486328125,26.940954936686243,1,3,2,0.02819995885620243,0.16954373464216338,0.45,0.25,0.1,0.1,0.1,91,387.1839348988475,237.38360404968262,14,0.5196587698800224,465.6142578125,26.681326369356377,1,4,3,0.044588045234248794,0.1717731369038758,0.5,0.25,0.1,0.05,0.1
90,adaptive_ddqn_seed1,0,NOOP,0.096941,-0.037451,0.094214,0,91,387.1839348988475,237.38360404968262,14,0.5196587698800224,465.6142578125,26.681326369356377,1,4,3,0.044588045234248794,0.1717731369038758,0.5,0.25,0.1,0.05,0.1,66,287.9675440521875,155.07006645202637,15,0.49407857259114585,474.3154296875,26.481063285831436,1,5,4,0.0,0.1382731369038758,0.5,0.2,0.1,0.1,0.1
91,adaptive_ddqn_seed1,0,NOOP,0.092741,-0.035794,0.090131,0,66,287.9675440521875,155.07006645202637,15,0.49407857259114585,474.3154296875,26.481063285831436,1,5,4,0.0,0.1382731369038758,0.5,0.2,0.1,0.1,0.1,91,381.00956313063756,150.5262851715088,16,0.4737062454223633,485.0751953125,26.109317308670736,1,6,5,0.0,0.10477313690387577,0.5,0.2,0.1,0.1,0.1
92,adaptive_ddqn_seed1,0,NOOP,0.088735,0.020883,0.109364,0,91,381.00956313063756,150.5262851715088,16,0.4737062454223633,485.0751953125,26.109317308670736,1,6,5,0.0,0.10477313690387577,0.5,0.2,0.1,0.1,0.1,74,308.83893391443655,243.8373565673828,17,0.4542999267578125,494.2783203125,25.79368519138248,1,7,6,0.08360409029519585,0.1089533414186356,0.5,0.2,0.1,0.1,0.1
93,adaptive_ddqn_seed1,1,COMPACT_32KB,0.134297,0.447029,0.421057,0,74,308.83893391443655,243.8373565673828,17,0.4542999267578125,494.2783203125,25.79368519138248,1,7,6,0.08360409029519585,0.1089533414186356,0.5,0.2,0.1,0.1,0.1,62,218.31193674124034,190.3843879699707,10,0.7493255615234375,479.568359375,20.156832673869744,1,0,7,0.92,0.1549533414186356,0.5,0.2,0.1,0.1,0.1
94,adaptive_ddqn_seed1,0,NOOP,0.137372,0.491365,0.410008,0,62,218.31193674124034,190.3843879699707,10,0.7493255615234375,479.568359375,20.156832673869744,1,0,7,0.92,0.1549533414186356,0.5,0.2,0.1,0.1,0.1,69,276.2748056624469,181.95629119873047,11,0.6937339089133523,488.388671875,22.470216066553473,1,1,8,0.92,0.2009533414186356,0.5,0.2,0.1,0.1,0.1
95,adaptive_ddqn_seed1,0,NOOP,0.128351,0.386547,0.34878,0,69,276.2748056624469,181.95629119873047,11,0.6937339089133523,488.388671875,22.470216066553473,1,1,8,0.92,0.2009533414186356,0.5,0.2,0.1,0.1,0.1,86,381.48223307306125,243.56412887573242,12,0.649255116780599,498.6279296875,23.584955824068693,1,2,9,0.75,0.20495334141863558,0.5,0.15,0.15,0.1,0.1
96,adaptive_ddqn_seed1,0,NOOP,0.12044,-0.027637,0.118721,0,86,381.48223307306125,243.56412887573242,12,0.649255116780599,498.6279296875,23.584955824068693,1,2,9,0.75,0.20495334141863558,0.5,0.15,0.15,0.1,0.1,73,313.6226950819538,102.21266746520996,13,0.6103269136868991,507.7919921875,24.30202148012719,1,3,10,0.0,0.20495334141863558,0.5,0.2,0.15,0.1,0.05
97,adaptive_ddqn_seed1,0,NOOP,0.113437,0.489289,0.385017,0,73,313.6226950819538,102.21266746520996,13,0.6103269136868991,507.7919921875,24.30202148012719,1,3,10,0.0,0.20495334141863558,0.5,0.2,0.15,0.1,0.05,62,269.4635201760731,238.48724365234375,14,0.5759353637695312,516.0380859375,24.75850651572003,1,4,11,0.92,0.25095334141863557,0.55,0.2,0.1,0.1,0.05
98,adaptive_ddqn_seed1,0,NOOP,0.107346,0.393098,0.32776,0,62,269.4635201760731,238.48724365234375,14,0.5759353637695312,516.0380859375,24.75850651572003,1,4,11,0.92,0.25095334141863557,0.55,0.2,0.1,0.1,0.05,62,242.82474573359082,248.05045127868652,15,0.5461029052734375,524.2587890625,24.977573910526427,1,5,12,0.75,0.28845334141863554,0.5,0.2,0.15,0.1,0.05
99,adaptive_ddqn_seed1,0,NOOP,0.102359,-0.029533,0.098998,0,62,242.82474573359082,248.05045127868652,15,0.5461029052734375,524.2587890625,24.977573910526427,1,5,12,0.75,0.28845334141863554,0.5,0.2,0.15,0.1,0.05,84,404.406691413971,188.0650520324707,16,0.521794319152832,534.3173828125,24.92013155229121,1,6,13,0.0,0.28845334141863554,0.5,0.2,0.15,0.15,0.0
100,adaptive_ddqn_seed1,0,NOOP,0.098128,0.478764,0.370135,0,84,404.406691413971,188.0650520324707,16,0.521794319152832,534.3173828125,24.92013155229121,1,6,13,0.0,0.28845334141863554,0.5,0.2,0.15,0.15,0.0,94,384.88530597860733,220.9327220916748,17,0.5012673770680147,545.37890625,24.729323941880704,1,7,14,0.92,0.30095334141863556,0.55,0.15,0.15,0.15,0.0
101,adaptive_ddqn_seed1,2,COMPACT_64KB,0.541951,-0.093705,0.180277,0,94,384.88530597860733,220.9327220916748,17,0.5012673770680147,545.37890625,24.729323941880704,1,7,14,0.92,0.30095334141863556,0.55,0.15,0.15,0.15,0.0,100,384.35458493354923,140.3939723968506,9,0.9199252658420138,529.876953125,13.891218396120394,1,0,15,0.0,0.30095334141863556,0.5,0.2,0.15,0.15,0.0
102,adaptive_ddqn_seed1,0,NOOP,0.166684,-0.044084,0.164472,0,100,384.35458493354923,140.3939723968506,9,0.9199252658420138,529.876953125,13.891218396120394,1,0,15,0.0,0.30095334141863556,0.5,0.2,0.15,0.15,0.0,54,189.2519792743343,123.09694290161133,10,0.8396697998046875,537.388671875,20.864951065639488,1,1,16,0.0,0.30095334141863556,0.45,0.25,0.15,0.15,0.0
103,adaptive_ddqn_seed1,0,NOOP,0.15412,-0.044647,0.152229,0,54,189.2519792743343,123.09694290161133,10,0.8396697998046875,537.388671875,20.864951065639488,1,1,16,0.0,0.30095334141863556,0.45,0.25,0.15,0.15,0.0,82,363.0615519896803,108.2911491394043,11,0.7774741432883523,547.341796875,23.79289128047277,1,2,17,0.0,0.30095334141863556,0.4,0.3,0.15,0.15,0.0
104,adaptive_ddqn_seed1,0,NOOP,0.133402,-0.053689,0.130807,0,82,363.0615519896803,108.2911491394043,11,0.7774741432883523,547.341796875,23.79289128047277,1,2,17,0.0,0.30095334141863556,0.4,0.3,0.15,0.15,0.0,100,381.89681702877766,145.9677219390869,13,0.6751333383413461,561.7109375,26.969690169062943,1,3,18,0.0,0.2674533414186356,0.4,0.3,0.15,0.15,0.0
105,adaptive_ddqn_seed1,0,NOOP,0.125433,-0.045704,0.122767,0,100,381.89681702877766,145.9677219390869,13,0.6751333383413461,561.7109375,26.969690169062943,1,3,18,0.0,0.2674533414186356,0.4,0.3,0.15,0.15,0.0,60,245.6733905332202,150.83885192871094,14,0.6359165736607143,569.78125,27.56094277892495,1,4,19,0.0,0.2674533414186356,0.4,0.3,0.15,0.15,0.0
106,adaptive_ddqn_seed1,0,NOOP,0.118668,-0.046145,0.115871,0,60,245.6733905332202,150.83885192871094,14,0.6359165736607143,569.78125,27.56094277892495,1,4,19,0.0,0.2674533414186356,0.4,0.3,0.15,0.15,0.0,69,310.0570881262997,158.60915184020996,15,0.6027140299479167,578.60546875,27.804316746539968,1,5,20,0.0,0.2674533414186356,0.35,0.35,0.15,0.15,0.0
107,adaptive_ddqn_seed1,0,NOOP,0.112631,-0.046697,0.110212,0,69,310.0570881262997,158.60915184020996,15,0.6027140299479167,578.60546875,27.804316746539968,1,5,20,0.0,0.2674533414186356,0.35,0.35,0.15,0.15,0.0,63,281.0678404013049,140.93780517578125,16,0.5731534957885742,586.9091796875,27.90713829963391,1,6,21,0.0,0.26681960471928234,0.35,0.4,0.1,0.15,0.0
108,adaptive_ddqn_seed1,0,NOOP,0.107198,-0.047247,0.104554,0,63,281.0678404013049,140.93780517578125,16,0.5731534957885742,586.9091796875,27.90713829963391,1,6,21,0.0,0.26681960471928234,0.35,0.4,0.1,0.15,0.0,58,289.93840810737044,153.49078178405762,17,0.5466173957375919,594.7197265625,27.913531394457028,1,7,22,0.0,0.26540960677647224,0.3,0.45,0.1,0.15,0.0
109,adaptive_ddqn_seed1,0,NOOP,0.102432,-0.047826,0.099027,0,58,289.93840810737044,153.49078178405762,17,0.5466173957375919,594.7197265625,27.913531394457028,1,7,22,0.0,0.26540960677647224,0.3,0.45,0.1,0.15,0.0,62,234.70885369893182,192.72422790527344,18,0.5234078301323785,602.9658203125,27.80374210425039,1,8,23,0.0,0.2631802045147598,0.25,0.5,0.1,0.15,0.0
110,adaptive_ddqn_seed1,2,COMPACT_64KB,0.541212,-0.097747,0.180025,0,62,234.70885369893182,192.72422790527344,18,0.5234078301323785,602.9658203125,27.80374210425039,1,8,23,0.0,0.2631802045147598,0.25,0.5,0.1,0.15,0.0,81,353.95781744229174,117.32935905456543,10,0.9168563842773437,586.7880859375,13.031170737403853,1,0,24,0.0,0.2631802045147598,0.25,0.55,0.1,0.1,0.0
111,adaptive_ddqn_seed1,0,NOOP,0.16751,-0.048071,0.164967,0,81,353.95781744229174,117.32935905456543,10,0.9168563842773437,586.7880859375,13.031170737403853,1,0,24,0.0,0.2631802045147598,0.25,0.55,0.1,0.1,0.0,56,239.94653530686318,140.87700843811035,11,0.8444241610440341,594.474609375,19.728489119340455,1,1,25,0.0,0.2631802045147598,0.25,0.5,0.1,0.1,0.05
112,adaptive_ddqn_seed1,0,NOOP,0.156187,-0.049648,0.154253,0,56,239.94653530686318,140.87700843811035,11,0.8444241610440341,594.474609375,19.728489119340455,1,1,25,0.0,0.2631802045147598,0.25,0.5,0.1,0.1,0.05,94,402.94604861746325,111.71770095825195,12,0.7884368896484375,605.51953125,22.53665604968049,1,2,26,0.0,0.259,0.2,0.55,0.1,0.1,0.05
113,adaptive_ddqn_seed1,0,NOOP,0.146564,0.456885,0.418351,0,94,402.94604861746325,111.71770095825195,12,0.7884368896484375,605.51953125,22.53665604968049,1,2,26,0.0,0.259,0.2,0.55,0.1,0.1,0.05,93,404.1412581862714,226.9134521484375,13,0.7409444955679086,616.4658203125,24.20078762816473,1,3,27,0.92,0.259,0.2,0.55,0.1,0.1,0.05
114,adaptive_ddqn_seed1,0,NOOP,0.137508,-0.060896,0.134509,0,93,404.1412581862714,226.9134521484375,13,0.7409444955679086,616.4658203125,24.20078762816473,1,3,27,0.92,0.259,0.2,0.55,0.1,0.1,0.05,52,187.28719788552067,167.4516201019287,14,0.6962912423270089,623.876953125,25.592282178651097,1,4,28,0.0,0.213,0.15,0.6,0.1,0.1,0.05
115,adaptive_ddqn_seed1,5,PARTITION_REGION,-0.052184,-0.159053,0.127473,0,52,187.28719788552067,167.4516201019287,14,0.6962912423270089,623.876953125,25.592282178651097,1,4,28,0.0,0.213,0.15,0.6,0.1,0.1,0.05,53,222.77016197322126,126.80602073669434,15,0.6575449625651042,631.2431640625,26.46544891033387,2,5,0,0.0,0.1755,0.15,0.65,0.05,0.1,0.05
116,adaptive_ddqn_seed1,0,NOOP,0.110245,-0.048565,0.106636,0,53,222.77016197322126,126.80602073669434,15,0.6575449625651042,631.2431640625,26.46544891033387,2,5,0,0.0,0.1755,0.15,0.65,0.05,0.1,0.05,97,362.5823472951644,202.94857025146484,18,0.5624728732638888,647.96875,27.803553377945182,2,6,1,0.0,0.1755,0.15,0.6,0.05,0.15,0.05
117,adaptive_ddqn_seed1,0,NOOP,0.096183,-0.049119,0.098398,0,97,362.5823472951644,202.94857025146484,18,0.5624728732638888,647.96875,27.803553377945182,2,6,1,0.0,0.1755,0.15,0.6,0.05,0.15,0.05,89,347.7096249267635,181.09560012817383,21,0.49403817313058035,663.9873046875,27.895847558016868,2,7,2,0.017706734867860188,0.130385336743393,0.1,0.65,0.05,0.15,0.05
118,adaptive_ddqn_seed1,2,COMPACT_64KB,0.493545,0.284259,0.332757,0,89,347.7096249267635,181.09560012817383,21,0.49403817313058035,663.9873046875,27.895847558016868,2,7,2,0.017706734867860188,0.130385336743393,0.1,0.65,0.05,0.15,0.05,79,304.3381767815746,153.6402702331543,15,0.6816477457682292,654.3818359375,24.09575919613295,2,0,3,0.67,0.126385336743393,0.1,0.7,0.0,0.15,0.05
119,adaptive_ddqn_seed1,0,NOOP,0.114198,0.344437,0.312969,0,79,304.3381767815746,153.6402702331543,15,0.6816477457682292,654.3818359375,24.09575919613295,2,0,3,0.67,0.126385336743393,0.1,0.7,0.0,0.15,0.05,93,327.2014568746482,133.93306732177734,18,0.5822380913628472,670.73828125,26.3176271150003,2,1,4,0.67,0.159885336743393,0.1,0.75,0.0,0.1,0.05
120,adaptive_ddqn_seed1,0,NOOP,0.099207,-0.043432,0.095423,0,93,327.2014568746482,133.93306732177734,18,0.5822380913628472,670.73828125,26.3176271150003,2,1,4,0.67,0.159885336743393,0.1,0.75,0.0,0.1,0.05,61,217.7683447897835,215.41595458984375,21,0.5091589064825148,684.3095703125,26.955745322245463,2,2,5,0.0,0.113885336743393,0.05,0.75,0.0,0.15,0.05
121,adaptive_ddqn_seed1,0,NOOP,0.087893,-0.031431,0.08278,0,61,217.7683447897835,215.41595458984375,21,0.5091589064825148,684.3095703125,26.955745322245463,2,2,5,0.0,0.113885336743393,0.05,0.75,0.0,0.15,0.05,63,257.64718752955605,285.6743335723877,24,0.4544665018717448,698.060546875,26.858549136139835,2,3,6,0.0,0.113885336743393,0.1,0.7,0.0,0.15,0.05
122,adaptive_ddqn_seed1,0,NOOP,0.079266,-0.030736,0.073215,0,63,257.64718752955605,285.6743335723877,24,0.4544665018717448,698.060546875,26.858549136139835,2,3,6,0.0,0.113885336743393,0.1,0.7,0.0,0.15,0.05,88,332.62088480518497,336.3385200500488,27,0.41320744267216436,714.0224609375,26.383929198922324,2,4,7,0.0,0.113885336743393,0.15,0.65,0.0,0.15,0.05
123,adaptive_ddqn_seed1,0,NOOP,0.072015,-0.030282,0.062044,0,88,332.62088480518497,336.3385200500488,27,0.41320744267216436,714.0224609375,26.383929198922324,2,4,7,0.0,0.113885336743393,0.15,0.65,0.0,0.15,0.05,59,222.2854417298214,536.0636711120605,30,0.3788263956705729,727.3466796875,25.86889678855124,2,5,8,0.0,0.113885336743393,0.15,0.6,0.05,0.15,0.05
124,adaptive_ddqn_seed1,1,COMPACT_32KB,0.105051,0.305161,0.317837,0,59,222.2854417298214,536.0636711120605,30,0.3788263956705729,727.3466796875,25.86889678855124,2,5,8,0.0,0.113885336743393,0.15,0.6,0.05,0.15,0.05,68,253.6231480419331,149.11437034606934,18,0.6080966525607638,700.52734375,24.99086168906483,2,0,9,0.67,0.147385336743393,0.15,0.6,0.05,0.15,0.05
125,adaptive_ddqn_seed1,0,NOOP,0.103829,0.350016,0.30271,0,68,253.6231480419331,149.11437034606934,18,0.6080966525607638,700.52734375,24.99086168906483,2,0,9,0.67,0.147385336743393,0.15,0.6,0.05,0.15,0.05,76,267.91068946215665,132.20834732055664,21,0.5322694324311756,715.3701171875,26.066065562426363,2,1,10,0.67,0.18088533674339302,0.15,0.65,0.05,0.1,0.05
