step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
57,MultiAgentRL_attentive_ppoclip,0,NOOP,0.047075,-0.0115,0.045727,0,68,305.96768386746567,235.43906211853027,16,0.2539653778076172,260.060546875,18.420704930371432,1,10,35,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15,55,280.37915959196226,88.64259719848633,17,0.24600129968979778,267.6494140625,17.959154736524358,1,11,36,0.0,0.644,0.7,0.0,0.0,0.1,0.2
58,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.081102,0.4725,0.369272,0,55,280.37915959196226,88.64259719848633,17,0.24600129968979778,267.6494140625,17.959154736524358,1,11,36,0.0,0.644,0.7,0.0,0.0,0.1,0.2,59,309.89664348677644,117.37680435180664,8,0.4820995330810547,246.8349609375,20.85908141156627,1,0,37,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15
59,MultiAgentRL_attentive_ppoclip,0,NOOP,0.087805,0.506,0.361185,0,59,309.89664348677644,117.37680435180664,8,0.4820995330810547,246.8349609375,20.85908141156627,1,0,37,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15,74,378.6853875144732,142.23980903625488,9,0.4446495903862847,256.1181640625,20.79459813512699,1,1,38,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15
60,MultiAgentRL_attentive_ppoclip,0,NOOP,0.082393,-0.0115,0.080673,0,74,378.6853875144732,142.23980903625488,9,0.4446495903862847,256.1181640625,20.79459813512699,1,1,38,0.92,0.6900000000000001,0.75,0.0,0.0,0.1,0.15,98,475.5853872445001,98.51908683776855,10,0.41821441650390623,267.6572265625,20.322223507211564,1,2,39,0.0,0.644,0.7,0.0,0.0,0.15,0.15
61,MultiAgentRL_attentive_ppoclip,0,NOOP,0.077039,0.5175,0.350671,0,98,475.5853872445001,98.51908683776855,10,0.41821441650390623,267.6572265625,20.322223507211564,1,2,39,0.0,0.644,0.7,0.0,0.0,0.15,0.15,63,370.26507523253565,132.1399211883545,11,0.3920690363103693,276.0166015625,20.06222601622185,1,3,40,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1
62,MultiAgentRL_attentive_ppoclip,0,NOOP,0.072785,0.506,0.346464,0,63,370.26507523253565,132.1399211883545,11,0.3920690363103693,276.0166015625,20.06222601622185,1,3,40,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1,74,348.7680980933289,131.06346130371094,12,0.3714243570963542,285.25390625,19.668537489296604,1,4,41,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1
63,MultiAgentRL_attentive_ppoclip,0,NOOP,0.069704,-0.0115,0.066998,0,74,348.7680980933289,131.06346130371094,12,0.3714243570963542,285.25390625,19.668537489296604,1,4,41,0.92,0.6900000000000001,0.75,0.0,0.0,0.15,0.1,99,486.43853682823254,151.51405334472656,13,0.3566436767578125,296.7275390625,19.137574672407947,1,5,42,0.0,0.644,0.7,0.05,0.0,0.15,0.1
64,MultiAgentRL_attentive_ppoclip,0,NOOP,0.066611,0.5175,0.340146,0,99,486.43853682823254,151.51405334472656,13,0.3566436767578125,296.7275390625,19.137574672407947,1,5,42,0.0,0.644,0.7,0.05,0.0,0.15,0.1,78,337.6672948899233,140.77258110046387,14,0.3418055943080357,306.2578125,18.72696691191975,1,6,43,0.92,0.6900000000000001,0.75,0.05,0.0,0.1,0.1
65,MultiAgentRL_attentive_ppoclip,0,NOOP,0.064282,0.410375,0.285917,0,78,337.6672948899233,140.77258110046387,14,0.3418055943080357,306.2578125,18.72696691191975,1,6,43,0.92,0.6900000000000001,0.75,0.05,0.0,0.1,0.1,97,500.45757739396345,186.97285652160645,15,0.33078409830729166,317.552734375,18.251374319726555,1,7,44,0.75,0.6815,0.7,0.05,0.05,0.1,0.1
66,MultiAgentRL_attentive_ppoclip,0,NOOP,0.062258,0.506,0.335676,0,97,500.45757739396345,186.97285652160645,15,0.33078409830729166,317.552734375,18.251374319726555,1,7,44,0.75,0.6815,0.7,0.05,0.05,0.1,0.1,99,532.5765589207797,149.11270141601562,16,0.3212909698486328,329.001953125,17.799191676852626,1,8,45,0.92,0.6815,0.7,0.05,0.05,0.1,0.1
67,MultiAgentRL_attentive_ppoclip,0,NOOP,0.05974,0.506,0.333005,0,99,532.5765589207797,149.11270141601562,16,0.3212909698486328,329.001953125,17.799191676852626,1,8,45,0.92,0.6815,0.7,0.05,0.05,0.1,0.1,54,264.72290356400254,157.95087814331055,17,0.3093225815716912,336.54296875,17.520980906069035,1,9,46,0.92,0.6815,0.7,0.05,0.05,0.1,0.1
68,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.084909,-0.045,0.09763,0,54,264.72290356400254,157.95087814331055,17,0.3093225815716912,336.54296875,17.520980906069035,1,9,46,0.92,0.6815,0.7,0.05,0.05,0.1,0.1,64,304.85495295473777,92.3621654510498,10,0.5023880004882812,321.5283203125,16.732714780707646,1,0,47,0.0,0.6815,0.7,0.1,0.05,0.05,0.1
69,MultiAgentRL_attentive_ppoclip,0,NOOP,0.092396,0.506,0.36616,0,64,304.85495295473777,92.3621654510498,10,0.5023880004882812,321.5283203125,16.732714780707646,1,0,47,0.0,0.6815,0.7,0.1,0.05,0.05,0.1,65,326.5265606229916,125.50997734069824,11,0.46885265003551135,330.072265625,17.397018023031837,1,1,48,0.92,0.6815,0.7,0.1,0.05,0.05,0.1
70,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086331,0.0,0.084488,0,65,326.5265606229916,125.50997734069824,11,0.46885265003551135,330.072265625,17.397018023031837,1,1,48,0.92,0.6815,0.7,0.1,0.05,0.05,0.1,51,303.8094564481012,107.15675354003906,12,0.43915685017903644,337.2724609375,17.84618330342794,1,2,49,0.0,0.6815,0.7,0.1,0.05,0.1,0.05
71,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081954,0.506,0.354812,0,51,303.8094564481012,107.15675354003906,12,0.43915685017903644,337.2724609375,17.84618330342794,1,2,49,0.0,0.6815,0.7,0.1,0.05,0.1,0.05,88,450.56220001074223,173.34532737731934,13,0.41789480356069714,347.6884765625,17.77688967914498,1,3,50,0.92,0.6815,0.7,0.1,0.05,0.1,0.05
72,MultiAgentRL_attentive_ppoclip,0,NOOP,0.077859,-0.0115,0.075996,0,88,450.56220001074223,173.34532737731934,13,0.41789480356069714,347.6884765625,17.77688967914498,1,3,50,0.92,0.6815,0.7,0.1,0.05,0.1,0.05,70,399.8454010489087,110.66508293151855,14,0.3980462210518973,356.6494140625,17.728517816483308,1,4,51,0.0,0.6355000000000001,0.65,0.15,0.05,0.1,0.05
73,MultiAgentRL_attentive_ppoclip,0,NOOP,0.07399,-0.0115,0.07205,0,70,399.8454010489087,110.66508293151855,14,0.3980462210518973,356.6494140625,17.728517816483308,1,4,51,0.0,0.6355000000000001,0.65,0.15,0.05,0.1,0.05,53,311.52034148412747,115.73553085327148,15,0.3793243408203125,364.1513671875,17.702699795105218,1,5,52,0.0,0.5895,0.6,0.15,0.05,0.15,0.05
74,MultiAgentRL_attentive_ppoclip,0,NOOP,0.070624,0.506,0.344043,0,53,311.52034148412747,115.73553085327148,15,0.3793243408203125,364.1513671875,17.702699795105218,1,5,52,0.0,0.5895,0.6,0.15,0.05,0.15,0.05,56,324.7056455514912,149.0483283996582,16,0.36311912536621094,371.833984375,17.59839628988636,1,6,53,0.92,0.5894999999999999,0.6,0.15,0.05,0.15,0.05
75,MultiAgentRL_attentive_ppoclip,0,NOOP,0.067636,-0.0115,0.065944,0,56,324.7056455514912,149.0483283996582,16,0.36311912536621094,371.833984375,17.59839628988636,1,6,53,0.92,0.5894999999999999,0.6,0.15,0.05,0.15,0.05,56,334.2108188328569,105.83925247192383,17,0.34880514705882354,379.5,17.453193940236382,1,7,54,0.0,0.5435,0.55,0.15,0.05,0.15,0.1
76,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.081229,0.365375,0.317736,0,56,334.2108188328569,105.83925247192383,17,0.34880514705882354,379.5,17.453193940236382,1,7,54,0.0,0.5435,0.55,0.15,0.05,0.15,0.1,84,490.71697125100803,155.564546585083,12,0.4852345784505208,372.66015625,15.63526027723605,1,0,55,0.75,0.535,0.5,0.15,0.1,0.15,0.1
77,MultiAgentRL_attentive_ppoclip,0,NOOP,0.089885,0.0,0.088018,0,84,490.71697125100803,155.564546585083,12,0.4852345784505208,372.66015625,15.63526027723605,1,0,55,0.75,0.535,0.5,0.15,0.1,0.15,0.1,59,345.6716799856962,109.60769653320312,13,0.45755239633413464,380.68359375,16.275555190546342,1,1,56,0.0,0.535,0.5,0.2,0.1,0.15,0.05
78,MultiAgentRL_attentive_ppoclip,0,NOOP,0.085538,0.506,0.359185,0,59,345.6716799856962,109.60769653320312,13,0.45755239633413464,380.68359375,16.275555190546342,1,1,56,0.0,0.535,0.5,0.2,0.1,0.15,0.05,85,467.83847232920715,135.15019416809082,14,0.4364384242466518,391.048828125,16.434147476277996,1,2,57,0.92,0.535,0.5,0.2,0.1,0.15,0.05
79,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081381,0.506,0.354981,0,85,467.83847232920715,135.15019416809082,14,0.4364384242466518,391.048828125,16.434147476277996,1,2,57,0.92,0.535,0.5,0.2,0.1,0.15,0.05,65,332.990640393487,138.73720169067383,15,0.41627909342447916,399.6279296875,16.605987471876965,1,3,58,0.92,0.5349999999999999,0.5,0.2,0.1,0.15,0.05
80,MultiAgentRL_attentive_ppoclip,0,NOOP,0.077725,0.5175,0.351281,0,65,332.990640393487,138.73720169067383,15,0.41627909342447916,399.6279296875,16.605987471876965,1,3,58,0.92,0.5349999999999999,0.5,0.2,0.1,0.15,0.05,65,295.83185216532655,142.2109603881836,16,0.39862537384033203,408.1923828125,16.66731661121359,1,4,59,0.92,0.581,0.55,0.2,0.1,0.1,0.05
81,MultiAgentRL_attentive_ppoclip,0,NOOP,0.074279,-0.0115,0.071654,0,65,295.83185216532655,142.2109603881836,16,0.39862537384033203,408.1923828125,16.66731661121359,1,4,59,0.92,0.581,0.55,0.2,0.1,0.1,0.05,53,172.07440984865374,152.50468254089355,17,0.3820217356962316,415.6396484375,16.722236192236366,1,5,60,0.0,0.5349999999999999,0.5,0.25,0.1,0.1,0.05
82,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.082444,0.461,0.370101,0,53,172.07440984865374,152.50468254089355,17,0.3820217356962316,415.6396484375,16.722236192236366,1,5,60,0.0,0.5349999999999999,0.5,0.25,0.1,0.1,0.05,64,359.66912667149023,149.3053436279297,13,0.49193749060997594,409.2919921875,14.431889540881304,1,0,61,0.92,0.5349999999999999,0.5,0.25,0.1,0.1,0.05
83,MultiAgentRL_attentive_ppoclip,0,NOOP,0.09199,0.421875,0.312278,0,64,359.66912667149023,149.3053436279297,13,0.49193749060997594,409.2919921875,14.431889540881304,1,0,61,0.92,0.5349999999999999,0.5,0.25,0.1,0.1,0.05,90,522.6040536050504,253.08775901794434,14,0.4687009538922991,419.9560546875,14.940551103306381,1,1,62,0.75,0.5725,0.5,0.2,0.15,0.1,0.05
84,MultiAgentRL_attentive_ppoclip,0,NOOP,0.087602,0.506,0.361037,0,90,522.6040536050504,253.08775901794434,14,0.4687009538922991,419.9560546875,14.940551103306381,1,1,62,0.75,0.5725,0.5,0.2,0.15,0.1,0.05,77,345.15597249964463,146.9552516937256,15,0.4473826090494792,429.4873046875,15.33618354715659,1,2,63,0.92,0.5725,0.5,0.2,0.15,0.1,0.05
85,MultiAgentRL_attentive_ppoclip,0,NOOP,0.08404,0.508125,0.357542,0,77,345.15597249964463,146.9552516937256,15,0.4473826090494792,429.4873046875,15.33618354715659,1,2,63,0.92,0.5725,0.5,0.2,0.15,0.1,0.05,94,449.4021787078441,144.86169815063477,16,0.43019866943359375,440.5234375,15.455439303689419,1,3,64,0.92,0.581,0.55,0.2,0.1,0.1,0.05
86,MultiAgentRL_attentive_ppoclip,0,NOOP,0.080915,-0.0115,0.078912,0,94,449.4021787078441,144.86169815063477,16,0.43019866943359375,440.5234375,15.455439303689419,1,3,64,0.92,0.581,0.55,0.2,0.1,0.1,0.05,96,459.3629137969784,121.39320373535156,17,0.4152006261488971,451.73828125,15.4791570856508,1,4,65,0.0,0.5349999999999999,0.5,0.2,0.1,0.15,0.05
87,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.078202,-0.0565,0.09114,0,96,459.3629137969784,121.39320373535156,17,0.4152006261488971,451.73828125,15.4791570856508,1,4,65,0.0,0.5349999999999999,0.5,0.2,0.1,0.15,0.05,83,389.3461397800998,87.76378631591797,15,0.4719746907552083,453.095703125,13.874272987371182,1,0,66,0.0,0.489,0.45,0.2,0.1,0.15,0.1
88,MultiAgentRL_attentive_ppoclip,0,NOOP,0.088557,0.421875,0.310489,0,83,389.3461397800998,87.76378631591797,15,0.4719746907552083,453.095703125,13.874272987371182,1,0,66,0.0,0.489,0.45,0.2,0.1,0.15,0.1,87,410.36741211901744,173.37584495544434,16,0.45278453826904297,463.6513671875,14.275742929230747,1,1,67,0.75,0.5265,0.45,0.15,0.15,0.15,0.1
89,MultiAgentRL_attentive_ppoclip,0,NOOP,0.084972,0.410375,0.304698,0,87,410.36741211901744,173.37584495544434,16,0.45278453826904297,463.6513671875,14.275742929230747,1,1,67,0.75,0.5265,0.45,0.15,0.15,0.15,0.1,84,458.27880326693924,284.96432304382324,17,0.4354867374195772,473.8095703125,14.556592911655109,1,2,68,0.75,0.518,0.4,0.15,0.2,0.15,0.1
90,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081565,0.0,0.079259,0,84,458.27880326693924,284.96432304382324,17,0.4354867374195772,473.8095703125,14.556592911655109,1,2,68,0.75,0.518,0.4,0.15,0.2,0.15,0.1,71,339.4815408449773,137.78305053710938,18,0.41907501220703125,482.7744140625,14.808385081919873,1,3,69,0.0,0.518,0.4,0.2,0.2,0.1,0.1
91,MultiAgentRL_attentive_ppoclip,0,NOOP,0.078825,0.506,0.351614,0,71,339.4815408449773,137.78305053710938,18,0.41907501220703125,482.7744140625,14.808385081919873,1,3,69,0.0,0.518,0.4,0.2,0.2,0.1,0.1,91,433.5818443506127,184.279203414917,19,0.40600023771587174,493.6962890625,14.846197451520295,1,4,70,0.92,0.518,0.4,0.2,0.2,0.1,0.1
92,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.079929,-0.045,0.092209,0,91,433.5818443506127,184.279203414917,19,0.40600023771587174,493.6962890625,14.846197451520295,1,4,70,0.92,0.518,0.4,0.2,0.2,0.1,0.1,96,457.9028227924971,121.87528610229492,16,0.4812345504760742,492.7841796875,13.044137717210234,1,0,71,0.0,0.518,0.4,0.2,0.2,0.1,0.1
93,MultiAgentRL_attentive_ppoclip,0,NOOP,0.090083,0.0,0.087626,0,96,457.9028227924971,121.87528610229492,16,0.4812345504760742,492.7841796875,13.044137717210234,1,0,71,0.0,0.518,0.4,0.2,0.2,0.1,0.1,70,350.34698041836214,144.09804344177246,17,0.4610380284926471,501.609375,13.708320146402343,1,1,72,0.0,0.518,0.4,0.25,0.2,0.05,0.1
94,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086734,-0.0115,0.08464,0,70,350.34698041836214,144.09804344177246,17,0.4610380284926471,501.609375,13.708320146402343,1,1,72,0.0,0.518,0.4,0.25,0.2,0.05,0.1,93,446.64756580853265,127.21753120422363,18,0.44492170545789933,512.5498046875,14.000494451922888,1,2,73,0.0,0.472,0.35,0.25,0.2,0.1,0.1
95,MultiAgentRL_attentive_ppoclip,0,NOOP,0.083406,0.0,0.081372,0,93,446.64756580853265,127.21753120422363,18,0.44492170545789933,512.5498046875,14.000494451922888,1,2,73,0.0,0.472,0.35,0.25,0.2,0.1,0.1,72,356.758782821135,125.43439865112305,19,0.42890368009868424,521.546875,14.321035085225809,1,3,74,0.0,0.472,0.35,0.3,0.2,0.1,0.05
96,MultiAgentRL_attentive_ppoclip,0,NOOP,0.080173,-0.009375,0.07799,0,72,356.758782821135,125.43439865112305,19,0.42890368009868424,521.546875,14.321035085225809,1,3,74,0.0,0.472,0.35,0.3,0.2,0.1,0.05,54,295.38469243098655,134.17649269104004,20,0.41336593627929685,529.1083984375,14.631301226940364,1,4,75,0.0,0.4345,0.35,0.35,0.15,0.1,0.05
97,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.075143,-0.045,0.087503,0,54,295.38469243098655,134.17649269104004,20,0.41336593627929685,529.1083984375,14.631301226940364,1,4,75,0.0,0.4345,0.35,0.35,0.15,0.1,0.05,56,326.80553986403567,120.43905258178711,18,0.45855712890625,528.2578125,13.168480150072547,1,0,76,0.0,0.4345,0.35,0.35,0.15,0.1,0.05
98,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086196,-0.0115,0.083981,0,56,326.80553986403567,120.43905258178711,18,0.45855712890625,528.2578125,13.168480150072547,1,0,76,0.0,0.4345,0.35,0.35,0.15,0.1,0.05,86,417.7225946016055,134.5369815826416,19,0.4428566380550987,538.513671875,13.526236750860734,1,1,77,0.0,0.38849999999999996,0.3,0.4,0.15,0.1,0.05
99,MultiAgentRL_attentive_ppoclip,0,NOOP,0.082826,0.410375,0.304143,0,86,417.7225946016055,134.5369815826416,19,0.4428566380550987,538.513671875,13.526236750860734,1,1,77,0.0,0.38849999999999996,0.3,0.4,0.15,0.1,0.05,55,275.0681390277028,209.12790298461914,20,0.42662811279296875,546.083984375,13.96082084907458,1,2,78,0.75,0.38,0.25,0.4,0.2,0.1,0.05
100,MultiAgentRL_attentive_ppoclip,0,NOOP,0.079914,0.410375,0.301123,0,55,275.0681390277028,209.12790298461914,20,0.42662811279296875,546.083984375,13.96082084907458,1,2,78,0.75,0.38,0.25,0.4,0.2,0.1,0.05,66,316.9818621523579,215.79861640930176,21,0.41269502185639884,554.662109375,14.207662260883913,1,3,79,0.75,0.3715,0.2,0.4,0.25,0.1,0.05
101,MultiAgentRL_attentive_ppoclip,0,NOOP,0.077577,0.0,0.075137,0,66,316.9818621523579,215.79861640930176,21,0.41269502185639884,554.662109375,14.207662260883913,1,3,79,0.75,0.3715,0.2,0.4,0.25,0.1,0.05,90,471.9488702853542,149.49607849121094,22,0.4016362970525568,565.50390625,14.257127327622591,1,4,80,0.0,0.3715,0.2,0.4,0.25,0.1,0.05
102,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.076407,-0.0565,0.089065,0,90,471.9488702853542,149.49607849121094,22,0.4016362970525568,565.50390625,14.257127327622591,1,4,80,0.0,0.3715,0.2,0.4,0.25,0.1,0.05,99,502.31003335135784,106.74571990966797,19,0.46550148411800985,566.0498046875,12.755658761405481,1,0,81,0.0,0.3255,0.15,0.4,0.25,0.1,0.1
103,MultiAgentRL_attentive_ppoclip,0,NOOP,0.087666,-0.009375,0.086247,0,99,502.31003335135784,106.74571990966797,19,0.46550148411800985,566.0498046875,12.755658761405481,1,0,81,0.0,0.3255,0.15,0.4,0.25,0.1,0.1,94,459.4874395870651,95.95513343811035,20,0.4508323669433594,577.0654296875,13.106147576543608,1,1,82,0.0,0.288,0.15,0.4,0.2,0.1,0.15
104,MultiAgentRL_attentive_ppoclip,0,NOOP,0.084443,0.410375,0.305236,0,94,459.4874395870651,95.95513343811035,20,0.4508323669433594,577.0654296875,13.106147576543608,1,1,82,0.0,0.288,0.15,0.4,0.2,0.1,0.15,59,304.9012296394865,236.6030216217041,21,0.4353383382161458,585.0947265625,13.558465022827171,1,2,83,0.75,0.27949999999999997,0.1,0.4,0.25,0.1,0.15
105,MultiAgentRL_attentive_ppoclip,0,NOOP,0.081877,-0.0115,0.080256,0,59,304.9012296394865,236.6030216217041,21,0.4353383382161458,585.0947265625,13.558465022827171,1,2,83,0.75,0.27949999999999997,0.1,0.4,0.25,0.1,0.15,90,384.6687407205112,108.55317115783691,22,0.42313662442294037,595.7763671875,13.729315670495815,1,3,84,0.0,0.23349999999999999,0.05,0.4,0.25,0.1,0.2
106,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.375095,-0.25,0.077101,0,90,384.6687407205112,108.55317115783691,22,0.42313662442294037,595.7763671875,13.729315670495815,1,3,84,0.0,0.23349999999999999,0.05,0.4,0.25,0.1,0.2,84,429.6216390228199,146.23451232910156,23,0.4116264011548913,605.9140625,13.871098161445873,1,4,85,0.0,0.23349999999999999,0.05,0.45,0.25,0.05,0.2
107,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.077543,-0.045,0.089433,0,84,429.6216390228199,146.23451232910156,23,0.4116264011548913,605.9140625,13.871098161445873,1,4,85,0.0,0.23349999999999999,0.05,0.45,0.25,0.05,0.2,77,380.05341153405766,146.40474319458008,20,0.471807861328125,603.9140625,11.888344236143523,1,0,86,0.0,0.23349999999999999,0.05,0.5,0.25,0.05,0.15
108,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.366159,-0.259375,0.085422,0,77,380.05341153405766,146.40474319458008,20,0.471807861328125,603.9140625,11.888344236143523,1,0,86,0.0,0.23349999999999999,0.05,0.5,0.25,0.05,0.15,56,286.33865786653763,174.4387149810791,21,0.45505560012090773,611.5947265625,12.585923582836477,1,1,87,0.0,0.196,0.05,0.55,0.2,0.05,0.15
109,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.369138,0.1625,0.306214,0,56,286.33865786653763,174.4387149810791,21,0.45505560012090773,611.5947265625,12.585923582836477,1,1,87,0.0,0.196,0.05,0.55,0.2,0.05,0.15,71,345.00703695036134,237.13088035583496,22,0.44078549471768463,620.6259765625,13.00816642188798,1,2,88,0.75,0.196,0.05,0.55,0.2,0.05,0.15
110,MultiAgentRL_attentive_ppoclip,4,PARTITION_HOUR,-0.371538,-0.25,0.080798,0,71,345.00703695036134,237.13088035583496,22,0.44078549471768463,620.6259765625,13.00816642188798,1,2,88,0.75,0.196,0.05,0.55,0.2,0.05,0.15,97,491.6799860779442,139.2514705657959,23,0.4294135052224864,632.0966796875,13.17968519593913,1,3,89,0.0,0.196,0.05,0.55,0.2,0.05,0.15
111,MultiAgentRL_attentive_ppoclip,7,REMOVE_PARTITION,0.01679,-0.0465,0.077835,0,97,491.6799860779442,139.2514705657959,23,0.4294135052224864,632.0966796875,13.17968519593913,1,3,89,0.0,0.196,0.05,0.55,0.2,0.05,0.15,67,340.552371349905,159.58428382873535,24,0.4171333312988281,640.716796875,13.452741558418573,0,4,0,0.0,0.15,0.0,0.6,0.2,0.05,0.15
112,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.073798,-0.073823,0.084204,0,67,340.552371349905,159.58428382873535,24,0.4171333312988281,640.716796875,13.452741558418573,0,4,0,0.0,0.15,0.0,0.6,0.2,0.05,0.15,58,260.6539469948195,223.10209274291992,22,0.4543304443359375,639.697265625,11.940550409407006,0,0,1,0.0,0.15,0.0,0.55,0.25,0.05,0.15
113,MultiAgentRL_attentive_ppoclip,0,NOOP,0.085209,-0.028051,0.081778,0,58,260.6539469948195,223.10209274291992,22,0.4543304443359375,639.697265625,11.940550409407006,0,0,1,0.0,0.15,0.0,0.55,0.25,0.05,0.15,66,291.8933500918414,200.3002166748047,23,0.4404190726902174,648.296875,12.422870239502105,0,1,2,0.0,0.15,0.0,0.55,0.25,0.05,0.15
114,MultiAgentRL_attentive_ppoclip,0,NOOP,0.082663,-0.02717,0.080133,0,66,291.8933500918414,200.3002166748047,23,0.4404190726902174,648.296875,12.422870239502105,0,1,2,0.0,0.15,0.0,0.55,0.25,0.05,0.15,77,345.88085711593,156.5113067626953,24,0.42831675211588544,657.89453125,12.728551154240586,0,2,3,0.0,0.15,0.0,0.6,0.25,0.0,0.15
115,MultiAgentRL_attentive_ppoclip,0,NOOP,0.080446,-0.026165,0.077922,0,77,345.88085711593,156.5113067626953,24,0.42831675211588544,657.89453125,12.728551154240586,0,2,3,0.0,0.15,0.0,0.6,0.25,0.0,0.15,90,383.36472459273114,157.42087364196777,25,0.41785400390625,668.56640625,12.902518477643156,0,3,4,0.0,0.15,0.0,0.6,0.25,0.0,0.15
116,MultiAgentRL_attentive_ppoclip,0,NOOP,0.078091,-0.025488,0.076488,0,90,383.36472459273114,157.42087364196777,25,0.41785400390625,668.56640625,12.902518477643156,0,3,4,0.0,0.15,0.0,0.6,0.25,0.0,0.15,62,290.14018833400274,112.65301704406738,26,0.4067036555363582,676.7548828125,13.155100153408586,0,4,5,0.0,0.15,0.0,0.55,0.25,0.0,0.2
117,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.0745,-0.069663,0.08552,0,62,290.14018833400274,112.65301704406738,26,0.4067036555363582,676.7548828125,13.155100153408586,0,4,5,0.0,0.15,0.0,0.55,0.25,0.0,0.2,77,358.3968182100656,193.65620613098145,23,0.45846424932065216,674.859375,11.69333174167934,0,0,6,0.0,0.15,0.05,0.5,0.25,0.0,0.2
118,MultiAgentRL_attentive_ppoclip,0,NOOP,0.086209,-0.023773,0.083711,0,77,358.3968182100656,193.65620613098145,23,0.45846424932065216,674.859375,11.69333174167934,0,0,6,0.0,0.15,0.05,0.5,0.25,0.0,0.2,85,368.2520322683937,154.90388870239258,24,0.4460442860921224,685.1240234375,12.081100187474831,0,1,7,0.0,0.15,0.05,0.5,0.25,0.0,0.2
119,MultiAgentRL_attentive_ppoclip,0,NOOP,0.083796,-0.03227,0.081147,0,85,368.2520322683937,154.90388870239258,24,0.4460442860921224,685.1240234375,12.081100187474831,0,1,7,0.0,0.15,0.05,0.5,0.25,0.0,0.2,86,405.5105433148852,163.73348236083984,25,0.4346063232421875,695.3701171875,12.380157175992174,0,2,8,0.0,0.1125,0.05,0.55,0.2,0.0,0.2
120,MultiAgentRL_attentive_ppoclip,0,NOOP,0.08123,-0.031739,0.078336,0,86,405.5105433148852,163.73348236083984,25,0.4346063232421875,695.3701171875,12.380157175992174,0,2,8,0.0,0.1125,0.05,0.55,0.2,0.0,0.2,53,223.92582884991,177.17266082763672,26,0.42239966759314906,702.873046875,12.767369506351093,0,3,9,0.0,0.075,0.05,0.6,0.15,0.0,0.2
121,MultiAgentRL_attentive_ppoclip,0,NOOP,0.079126,-0.021576,0.076358,0,53,223.92582884991,177.17266082763672,26,0.42239966759314906,702.873046875,12.767369506351093,0,3,9,0.0,0.075,0.05,0.6,0.15,0.0,0.2,80,366.6021182542648,172.13153839111328,27,0.4125027126736111,712.8046875,12.944834037226393,0,4,10,0.0,0.075,0.05,0.55,0.15,0.05,0.2
122,MultiAgentRL_attentive_ppoclip,1,COMPACT_32KB,0.075391,-0.065739,0.086522,0,80,366.6021182542648,172.13153839111328,27,0.4125027126736111,712.8046875,12.944834037226393,0,4,10,0.0,0.075,0.05,0.55,0.15,0.05,0.2,87,382.10129906575327,189.35847282409668,24,0.46354420979817706,712.00390625,10.968573794506392,0,0,11,0.0,0.075,0.05,0.6,0.15,0.05,0.15
